preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Pure Land (D) Soto Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.100309371948242]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Pure Land (D) Soto Zen. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.975309371948242]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Pure Land (D) Soto Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.467496871948242]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali (D) Durga. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.27587890625]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali (D) Durga. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.24462890625]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali (D) Durga. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.18994140625]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali (D) Durga. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.54150390625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.96327018737793]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.18983268737793]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.93202018737793]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.54920768737793]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Kali (D) Andal. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.363189697265625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Kali (D) Andal. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.230377197265625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Kali (D) Andal. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.128814697265625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Kali (D) Andal. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-9.050689697265625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.40968132019043]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.60499382019043]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.67530632019043]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-9.03468132019043]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Religion (C) Morality (D) Aesthetics. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.958105087280273]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Religion (C) Morality (D) Aesthetics. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.450292587280273]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Religion (C) Morality (D) Aesthetics. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.825292587280273]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Religion (C) Morality (D) Aesthetics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.270605087280273]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Quakers (D) Puritans. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.694784164428711]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Quakers (D) Puritans. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.218221664428711]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Quakers (D) Puritans. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.757284164428711]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Quakers (D) Puritans. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.991659164428711]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.693046569824219]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.364921569824219]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.372734069824219]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.693046569824219]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.54611587524414]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.71017837524414]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.67111587524414]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.17111587524414]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.9266510009765625]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.8719635009765625]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.6219635009765625]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.9891510009765625]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity (D) Meditation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.594785690307617]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity (D) Meditation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.086973190307617]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity (D) Meditation. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.751035690307617]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity (D) Meditation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.313535690307617]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.232149124145508]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.239961624145508]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.216524124145508]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.841524124145508]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia (D) Antiochus IV Epiphanes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.323184967041016]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia (D) Antiochus IV Epiphanes. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.291934967041016]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia (D) Antiochus IV Epiphanes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.237247467041016]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia (D) Antiochus IV Epiphanes. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.237247467041016]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.757471084594727]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.796533584594727]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.819971084594727]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.155908584594727]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.170076370239258]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.193513870239258]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.474763870239258]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.748201370239258]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.268260955810547]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.674510955810547]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.658885955810547]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.846385955810547]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.778095245361328]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.004657745361328]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.762470245361328]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.934345245361328]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.253215789794922]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.487590789794922]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.112590789794922]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.706340789794922]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Turkey (D) Indonesia. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.923067092895508]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Turkey (D) Indonesia. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.368379592895508]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Turkey (D) Indonesia. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.993379592895508]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Turkey (D) Indonesia. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.009004592895508]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.768272399902344]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.135459899902344]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.565147399902344]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.901084899902344]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Enlightened being (D) Sages. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.814540863037109]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Enlightened being (D) Sages. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.798915863037109]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Enlightened being (D) Sages. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.478603363037109]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Enlightened being (D) Sages. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.900478363037109]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Har Rai (D) Guru Tegh Bahadur. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.705432891845703]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Har Rai (D) Guru Tegh Bahadur. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.658557891845703]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Har Rai (D) Guru Tegh Bahadur. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.666370391845703]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Har Rai (D) Guru Tegh Bahadur. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.674182891845703]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.773136138916016]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.827823638916016]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.780948638916016]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.085636138916016]
" Where is the key to liberation found within Sikhism? (A) In the life of the householder (B) In the community (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.24696159362793]
" Where is the key to liberation found within Sikhism? (A) In the life of the householder (B) In the community (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.34852409362793]
" Where is the key to liberation found within Sikhism? (A) In the life of the householder (B) In the community (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.31727409362793]
" Where is the key to liberation found within Sikhism? (A) In the life of the householder (B) In the community (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.44227409362793]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) God is eternal and merciful to those who offer worship (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.435630798339844]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) God is eternal and merciful to those who offer worship (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.591880798339844]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) God is eternal and merciful to those who offer worship (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.560630798339844]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) God is eternal and merciful to those who offer worship (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.505943298339844]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.626743316650391]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.907993316650391]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.337680816650391]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.845493316650391]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.247236251831055]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.661298751831055]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.184736251831055]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.669111251831055]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.744741439819336]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.932241439819336]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.049428939819336]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.072866439819336]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.782922744750977]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.907922744750977]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.837610244750977]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.532922744750977]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.260396957397461]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.596334457397461]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.369771957397461]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.486959457397461]
"Sacred literature originated with which of the following jina? (A) Rsabha (B) Sri Lakshmi (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.027690887451172]
"Sacred literature originated with which of the following jina? (A) Rsabha (B) Sri Lakshmi (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.441753387451172]
"Sacred literature originated with which of the following jina? (A) Rsabha (B) Sri Lakshmi (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.598003387451172]
"Sacred literature originated with which of the following jina? (A) Rsabha (B) Sri Lakshmi (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.410503387451172]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Ban Zhao (D) Liu Xiang. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.845815658569336]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Ban Zhao (D) Liu Xiang. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.892690658569336]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Ban Zhao (D) Liu Xiang. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.267690658569336]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Ban Zhao (D) Liu Xiang. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.713003158569336]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.07803726196289]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.04678726196289]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.10928726196289]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.28897476196289]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.200212478637695]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.286149978637695]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.926774978637695]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.356462478637695]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Hukam (B) Sansar (C) Mantar (D) Karam. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.228031158447266]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Hukam (B) Sansar (C) Mantar (D) Karam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.673343658447266]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Hukam (B) Sansar (C) Mantar (D) Karam. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.985843658447266]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Hukam (B) Sansar (C) Mantar (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.876468658447266]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.00629997253418]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.31098747253418]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.13129997253418]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.38911247253418]
