preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Pure Land (B) Tendai (C) Shingon and (D) Soto Zen. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.099973678588867]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Pure Land (B) Tendai (C) Shingon and (D) Soto Zen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4049072265625]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Pure Land (B) Tendai (C) Shingon and (D) Soto Zen. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.330230712890625]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Pure Land (B) Tendai (C) Shingon and (D) Soto Zen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.617969512939453]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali and (D) Durga. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3896255493164062]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali and (D) Durga. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.373964309692383]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali and (D) Durga. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1408920288085938]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Sita (B) Rama (C) Kali and (D) Durga. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.173025131225586]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah and (D) Khadija. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.479332447052002]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah and (D) Khadija. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.754298210144043]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah and (D) Khadija. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.7478485107421875]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah and (D) Khadija. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0371828079223633]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga and (D) Kali. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.4669532775878906]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga and (D) Kali. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.294229507446289]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga and (D) Kali. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3814315795898438]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga and (D) Kali. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4198951721191406]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi and (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9307289123535156]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi and (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2457008361816406]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi and (D) John of the Cross. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.354320526123047]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi and (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2877845764160156]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion and (D) Aesthetics. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3533554077148438]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion and (D) Aesthetics. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.3979568481445312]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion and (D) Aesthetics. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2688560485839844]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion and (D) Aesthetics. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.307861328125]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans and (D) Quakers. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8845558166503906]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans and (D) Quakers. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9379196166992188]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans and (D) Quakers. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9498157501220703]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans and (D) Quakers. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.096118927001953]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus and (D) Matthew. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.4135990142822266]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus and (D) Matthew. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2308197021484375]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus and (D) Matthew. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.28619384765625]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus and (D) Matthew. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.221893310546875]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 and (D) 1975. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8030548095703125]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 and (D) 1975. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2334747314453125]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 and (D) 1975. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.327892303466797]
"When was the current Dalai Lama born? (A) 1935 (B) 2000 (C) 1965 and (D) 1975. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4784584045410156]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Women ascetics who lived in communities and (D) Temple-dwelling renouncers. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.4124279022216797]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Women ascetics who lived in communities and (D) Temple-dwelling renouncers. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5277099609375]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Women ascetics who lived in communities and (D) Temple-dwelling renouncers. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5110034942626953]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Women ascetics who lived in communities and (D) Temple-dwelling renouncers. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.5187034606933594]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity and (D) Meditation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3494224548339844]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity and (D) Meditation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3144798278808594]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity and (D) Meditation. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.2295570373535156]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Spontaneity and (D) Meditation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2306785583496094]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing and (D) temples. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.299713134765625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing and (D) temples. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3992786407470703]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing and (D) temples. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3230819702148438]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing and (D) temples. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.3475894927978516]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia and (D) Antiochus IV Epiphanes. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8839950561523438]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia and (D) Antiochus IV Epiphanes. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9478816986083984]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia and (D) Antiochus IV Epiphanes. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9490795135498047]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Cyrus of Persia and (D) Antiochus IV Epiphanes. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.1026620864868164]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 and (D) 52. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.433279037475586]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 and (D) 52. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8066883087158203]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 and (D) 52. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.888141632080078]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 and (D) 52. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0777759552001953]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah and (D) Cow. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3969573974609375]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah and (D) Cow. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7119102478027344]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah and (D) Cow. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.743947982788086]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah and (D) Cow. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.3972091674804688]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship and (D) Apprenticeship. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.9051876068115234]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship and (D) Apprenticeship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9619293212890625]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship and (D) Apprenticeship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8330421447753906]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship and (D) Apprenticeship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9398975372314453]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire and (D) The emergence of Islam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8620338439941406]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire and (D) The emergence of Islam. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.1275997161865234]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire and (D) The emergence of Islam. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8155593872070312]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire and (D) The emergence of Islam. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8505210876464844]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen and (D) Shinran. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4759273529052734]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen and (D) Shinran. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7246627807617188]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen and (D) Shinran. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.858217239379883]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen and (D) Shinran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.129566192626953]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia and (D) Turkey. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7191009521484375]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia and (D) Turkey. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.2760658264160156]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia and (D) Turkey. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.5501880645751953]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia and (D) Turkey. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.425778388977051]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius and (D) Francis. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.4453001022338867]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius and (D) Francis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6299562454223633]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius and (D) Francis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7029752731323242]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius and (D) Francis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9419260025024414]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones and (D) Sages. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.9449462890625]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones and (D) Sages. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.122119903564453]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones and (D) Sages. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.191875457763672]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones and (D) Sages. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1338043212890625]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh and (D) Guru Har Rai. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.589111328125]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh and (D) Guru Har Rai. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.140819549560547]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh and (D) Guru Har Rai. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.9657797813415527]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh and (D) Guru Har Rai. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1015594005584717]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind and (D) Guru Ram Das. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.696329116821289]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind and (D) Guru Ram Das. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8889122009277344]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind and (D) Guru Ram Das. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.010848045349121]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind and (D) Guru Ram Das. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.9911041259765625]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation and (D) In the life of the householder. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.01129150390625]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation and (D) In the life of the householder. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.231935501098633]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation and (D) In the life of the householder. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.199808120727539]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation and (D) In the life of the householder. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.37851619720459]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) God is eternal and merciful to those who offer worship (B) Humans can align themselves with life energy through worship of kami (C) Justice will be the final outcome in the next world and (D) Power and force are the most divine attributes. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3918533325195312]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) God is eternal and merciful to those who offer worship (B) Humans can align themselves with life energy through worship of kami (C) Justice will be the final outcome in the next world and (D) Power and force are the most divine attributes. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3976669311523438]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) God is eternal and merciful to those who offer worship (B) Humans can align themselves with life energy through worship of kami (C) Justice will be the final outcome in the next world and (D) Power and force are the most divine attributes. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.364582061767578]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) God is eternal and merciful to those who offer worship (B) Humans can align themselves with life energy through worship of kami (C) Justice will be the final outcome in the next world and (D) Power and force are the most divine attributes. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.669231414794922]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali and (D) Mahavira. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1886520385742188]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali and (D) Mahavira. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.633932113647461]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali and (D) Mahavira. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.496030807495117]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali and (D) Mahavira. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5947494506835938]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo and (D) Joseon. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4914913177490234]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo and (D) Joseon. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.807687282562256]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo and (D) Joseon. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.5575900077819824]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo and (D) Joseon. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6506032943725586]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Patanjali (C) Ramanuja and (D) Aryabhatta. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.431446075439453]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Patanjali (C) Ramanuja and (D) Aryabhatta. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.8995895385742188]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Patanjali (C) Ramanuja and (D) Aryabhatta. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.703023910522461]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Patanjali (C) Ramanuja and (D) Aryabhatta. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.691499710083008]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. and (D) It is a square building.. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.4212512969970703]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. and (D) It is a square building.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.381959915161133]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. and (D) It is a square building.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3069634437561035]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. and (D) It is a square building.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2714953422546387]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu and (D) Sita. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.787944793701172]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu and (D) Sita. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.150444507598877]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu and (D) Sita. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0304999351501465]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu and (D) Sita. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.156953811645508]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha and (D) Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1977195739746094]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha and (D) Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6195926666259766]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha and (D) Nanak. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.535902500152588]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha and (D) Nanak. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7539873123168945]
" Who is the author of Admonitions for Women? (A) Ban Zhao (B) Laozi (C) Menicus and (D) Liu Xiang. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.2532501220703125]
" Who is the author of Admonitions for Women? (A) Ban Zhao (B) Laozi (C) Menicus and (D) Liu Xiang. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.268551826477051]
" Who is the author of Admonitions for Women? (A) Ban Zhao (B) Laozi (C) Menicus and (D) Liu Xiang. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.162069320678711]
" Who is the author of Admonitions for Women? (A) Ban Zhao (B) Laozi (C) Menicus and (D) Liu Xiang. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3509578704833984]
"How many female renouncers were under the tutelage of Chandanbala? (A) 36,000 (B) 12,000 (C) 24,000 and (D) 7,000. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.6028213500976562]
"How many female renouncers were under the tutelage of Chandanbala? (A) 36,000 (B) 12,000 (C) 24,000 and (D) 7,000. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9149131774902344]
"How many female renouncers were under the tutelage of Chandanbala? (A) 36,000 (B) 12,000 (C) 24,000 and (D) 7,000. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.9584999084472656]
"How many female renouncers were under the tutelage of Chandanbala? (A) 36,000 (B) 12,000 (C) 24,000 and (D) 7,000. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.112964630126953]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) Ultimate Reality (B) The gurus (C) The community and (D) Sikh worship. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.104480743408203]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) Ultimate Reality (B) The gurus (C) The community and (D) Sikh worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.039712905883789]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) Ultimate Reality (B) The gurus (C) The community and (D) Sikh worship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9512958526611328]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) Ultimate Reality (B) The gurus (C) The community and (D) Sikh worship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9445781707763672]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Hukam (C) Mantar and (D) Karam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0961170196533203]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Hukam (C) Mantar and (D) Karam. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.436619281768799]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Hukam (C) Mantar and (D) Karam. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3321001529693604]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Hukam (C) Mantar and (D) Karam. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3503952026367188]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5837936401367188]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7568435668945312]
