preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.248021125793457]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4009199142456055]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.380942344665527]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.380942344665527]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.380942344665527]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (D) is the",best,1,world_religions,[-10.380942344665527]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (A) is the",best,0,world_religions,[-14.54206657409668]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.078519821166992]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (C) is the",best,1,world_religions,[-14.41197395324707]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.126474380493164]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (A) is the",best,0,world_religions,[-5.828291893005371]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (B) is the",best,0,world_religions,[-5.83438777923584]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (C) is the",best,1,world_religions,[-5.290338516235352]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.547527313232422]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2633132934570312]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.415999412536621]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4248809814453125]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.630748748779297]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.2828540802001953]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4165592193603516]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4042959213256836]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.5021295547485352]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.05744743347168]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.05744743347168]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.05744743347168]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.05744743347168]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (A) is the",best,0,world_religions,[-7.798739433288574]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (B) is the",best,0,world_religions,[-7.798739433288574]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (C) is the",best,0,world_religions,[-7.798739433288574]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (D) is the",best,1,world_religions,[-7.798739433288574]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (A) is the",best,0,world_religions,[-18.174461364746094]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (B) is the",best,0,world_religions,[-18.174461364746094]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.174461364746094]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (D) is the",best,1,world_religions,[-18.174461364746094]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.7928333282470703]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.87603759765625]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.926194190979004]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.119725227355957]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (A) is the",best,0,world_religions,[-20.537681579589844]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (B) is the",best,0,world_religions,[-20.537681579589844]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (C) is the",best,0,world_religions,[-20.537681579589844]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (D) is the",best,1,world_religions,[-20.537681579589844]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.457842826843262]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.457842826843262]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.457842826843262]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (D) is the",best,1,world_religions,[-9.457842826843262]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.344733238220215]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.344733238220215]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (C) is the",best,1,world_religions,[-9.344733238220215]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.344733238220215]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (A) is the",best,1,world_religions,[-7.812748908996582]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (B) is the",best,0,world_religions,[-7.812748908996582]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (C) is the",best,0,world_religions,[-7.812748908996582]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (D) is the",best,0,world_religions,[-7.812748908996582]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.165807723999023]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.165807723999023]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.165807723999023]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.165807723999023]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (A) is the",best,1,world_religions,[-16.47031021118164]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.47031021118164]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-16.47031021118164]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.47031021118164]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7400035858154297]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.7660856246948242]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8071060180664062]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.9737920761108398]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (A) is the",best,1,world_religions,[-12.75851821899414]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.484455108642578]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.73684310913086]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.519142150878906]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (A) is the",best,1,world_religions,[-18.173357009887695]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (B) is the",best,0,world_religions,[-18.173357009887695]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.173357009887695]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (D) is the",best,0,world_religions,[-18.173357009887695]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.16202449798584]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2523345947265625]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3271398544311523]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5683279037475586]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (A) is the",best,1,world_religions,[-5.354362487792969]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (B) is the",best,0,world_religions,[-5.315376281738281]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (C) is the",best,0,world_religions,[-5.2546186447143555]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.575339317321777]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (A) is the",best,1,world_religions,[-19.020395278930664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (B) is the",best,0,world_religions,[-19.020395278930664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.020395278930664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.020395278930664]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-22.342540740966797]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-22.342540740966797]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-22.342540740966797]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,1,world_religions,[-22.342540740966797]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (A) is the",best,0,world_religions,[-16.93022346496582]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.93022346496582]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (C) is the",best,0,world_religions,[-16.93022346496582]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (D) is the",best,1,world_religions,[-16.93022346496582]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7588825225830078]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9351692199707031]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9317970275878906]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.003572463989258]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.112407684326172]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.112407684326172]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.112407684326172]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (D) is the",best,1,world_religions,[-9.112407684326172]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.381593704223633]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.381593704223633]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.381593704223633]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (D) is the",best,1,world_religions,[-9.381593704223633]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (A) is the",best,1,world_religions,[-9.597742080688477]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.597742080688477]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.597742080688477]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.597742080688477]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7287483215332031]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8351802825927734]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.8414011001586914]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9833745956420898]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (A) is the",best,1,world_religions,[-15.572761535644531]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (B) is the",best,0,world_religions,[-15.572761535644531]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (C) is the",best,0,world_religions,[-15.572761535644531]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (D) is the",best,0,world_religions,[-15.572761535644531]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-18.824167251586914]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-18.824167251586914]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.824167251586914]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (D) is the",best,1,world_religions,[-18.824167251586914]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (A) is the",best,0,world_religions,[-17.203418731689453]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.203418731689453]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.203418731689453]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (D) is the",best,1,world_religions,[-17.203418731689453]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.163562774658203]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.131136894226074]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.142096519470215]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.41207218170166]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.802511215209961]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.367652893066406]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (C) is the",best,1,world_religions,[-13.595499038696289]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.338151931762695]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-16.59994888305664]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.59994888305664]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (C) is the",best,1,world_religions,[-16.59994888305664]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.59994888305664]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (A) is the",best,1,world_religions,[-17.3704891204834]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.3704891204834]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.3704891204834]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.3704891204834]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0534772872924805]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9872379302978516]
