preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8154563903808594]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8069839477539062]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.9557209014892578]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4908676147460938]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3933238983154297]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.295389175415039]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Durga (D) Sita. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4076499938964844]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.267242431640625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.570768356323242]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.4410972595214844]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.374654769897461]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5165634155273438]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.274158477783203]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.819246292114258]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Ganga (C) Andal (D) Kali. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3007335662841797]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.8631343841552734]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.5890350341796875]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.2621917724609375]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) John of the Cross (D) Francis of Assisi. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.59991455078125]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.1433296203613281]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.1969680786132812]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.1864204406738281]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Morality (B) Epistemology (C) Religion (D) Aesthetics. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2989444732666016]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.5926132202148438]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4985790252685547]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5321826934814453]
" Which Christian denomination promotes a stripped-down Christianity? (A) Quakers (B) Greek Orthodox (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4419212341308594]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3442306518554688]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5069961547851562]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3864803314208984]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.7608680725097656]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3979549407958984]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.970163345336914]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.652040481567383]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.4689884185791016]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.0158252716064453]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9079551696777344]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8575782775878906]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1156082153320312]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3567066192626953]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4751110076904297]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.341583251953125]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.2019615173339844]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7470169067382812]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6876564025878906]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6720104217529297]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.7687454223632812]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.840456008911133]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5992259979248047]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.8696727752685547]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.826305389404297]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.233530044555664]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6314334869384766]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5986461639404297]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 30 (B) 40 (C) 33 (D) 52. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.813526153564453]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.619932174682617]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.576190948486328]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.463489532470703]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Cow (B) Serpent (C) Eagle (D) Cheetah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5994110107421875]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.2762489318847656]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3321647644042969]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3177947998046875]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.529275894165039]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.1412467956542969]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.1811714172363281]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.0408000946044922]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.4816265106201172]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3578433990478516]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2721996307373047]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.171781539916992]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.39093017578125]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.744182586669922]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.884185791015625]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.5666980743408203]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.764871597290039]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.956003189086914]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8149375915527344]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.013193130493164]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Francis (D) Gregory. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.0078773498535156]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8934612274169922]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.079233169555664]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.000600814819336]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.045175552368164]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.684934616088867]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.452587127685547]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.6576900482177734]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Tegh Bahadur (B) Guru Ram Das (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.876962661743164]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.435667037963867]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6095142364501953]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.649045944213867]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.7239551544189453]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9415168762207031]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3314247131347656]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0408287048339844]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In ascetic renunciation (D) In the life of the householder. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.270204544067383]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9676342010498047]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.059295654296875]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9293174743652344]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.035684585571289]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8751773834228516]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0361251831054688]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9412994384765625]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Mahavira (D) Sri Lakshmi. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.172647476196289]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3263111114501953]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3637924194335938]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4453678131103516]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Joseon (D) Silla. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.6824588775634766]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.6818389892578125]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.297090530395508]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.3222789764404297]
" To whom is the Yoga Sutras attributed? (A) Patanjali (B) Madhva (C) Ramanuja (D) Aryabhatta. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.337301254272461]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7649269104003906]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.718334197998047]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5203113555908203]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.621784210205078]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.8575897216796875]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7758445739746094]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.750347137451172]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Ganesha (B) Parvati (C) Vishnu (D) Sita. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.776012420654297]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.9177379608154297]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9798736572265625]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.600605010986328]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Nanak (D) Rsabha. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.7530364990234375]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.183248519897461]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9936485290527344]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.157289505004883]
" Who is the author of Admonitions for Women? (A) Laozi (B) Menicus (C) Liu Xiang (D) Ban Zhao. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.3630123138427734]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.4618034362792969]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.7668342590332031]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.6235599517822266]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9432525634765625]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7103557586669922]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4878406524658203]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.6168289184570312]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Ultimate Reality (D) Sikh worship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6858673095703125]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.979940414428711]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.000886917114258]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.2132625579833984]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.887939453125]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.9407577514648438]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2526397705078125]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3371658325195312]
" How many books are in the New Testament? (A) 27 (B) 30 (C) 29 (D) 47. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7830944061279297]
