preamble,stimulus,is_correct,subject,stimulus_prob
"Suppose 5 different integers are randomly chosen from between 20 and 69, inclusive. What is the probability that they each have a different tens digit? (A) \frac{1}{4} (B) \frac{1}{3} (C) \frac{1000}{52969} and (D) \frac{2500}{52969}. Of the answer choices above, answer (D) is the",best,1,high_school_mathematics,"[-2.0, -1.7578125, -2.5625, -1.5078125, -2.09375, -1.9765625, -1.59375, -2.0546875, -3.296875, -1.9765625, -2.9765625, -1.765625, -2.0703125, -2.9453125, -2.171875, -2.3515625, -1.3984375, -1.4296875, -2.796875, -2.015625, -2.5390625, -2.9296875, -1.515625, -2.0625, -3.015625, -1.8984375, -2.0625, -1.4140625, -1.890625, -2.7109375, -2.5859375, -2.59375, -1.796875, -2.7578125, -2.546875, -2.75, -2.03125, -3.1640625, -1.9609375, -1.515625, -1.921875, -4.5390625, -1.8671875, -1.2578125, -1.21875, -1.6640625, -2.6796875, -2.78125, -1.9453125, -1.984375]"
"If $f(x) = 2$ for all real numbers $x$, what is the value of $f(x + 2)$? (A) 2 (B) 4 (C) 0 and (D) 1. Of the answer choices above, answer (A) is the",best,1,high_school_mathematics,"[-2.078125, -1.6796875, -2.3515625, -2.875, -2.9375, -1.9140625, -2.1796875, -2.1640625, -2.3125, -2.890625, -2.1171875, -2.515625, -2.03125, -3.6953125, -2.5625, -1.609375, -4.9609375, -2.0859375, -3.359375, -2.3046875, -2.0703125, -2.390625, -4.8203125, -3.9375, -2.2890625, -2.265625, -2.4453125, -2.2421875, -2.265625, -3.03125, -1.3515625, -1.4375, -5.1015625, -3.5703125, -2.03125, -1.765625, -2.96875, -3.375, -1.9921875, -2.2734375, -1.484375, -1.34375, -2.015625, -1.390625, -3.5078125, -2.3359375, -2.3984375, -4.1640625, -1.7421875, -1.140625]"
"If $f(x) = 2$ for all real numbers $x$, what is the value of $f(x + 2)$? (A) 2 (B) 4 (C) 0 and (D) 1. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-1.4609375, -3.140625, -1.96875, -4.1796875, -3.453125, -2.8984375, -1.8515625, -1.9375, -3.125, -2.2578125, -1.640625, -1.578125, -1.78125, -2.3828125, -1.7109375, -1.203125, -1.0625, -3.546875, -2.71875, -2.78125, -2.359375, -3.9453125, -1.5078125, -1.9609375, -2.8828125, -1.75, -1.15625, -1.875, -2.78125, -1.265625, -1.9375, -2.0546875, -2.3984375, -2.7890625, -2.9140625, -2.25, -2.5, -1.4765625, -2.1796875, -3.0078125, -2.8359375, -3.4375, -2.4296875, -2.59375, -3.4140625, -1.7734375, -2.6640625, -1.8203125, -4.0703125, -1.875]"
"If $f(x) = 2$ for all real numbers $x$, what is the value of $f(x + 2)$? (A) 2 (B) 4 (C) 0 and (D) 1. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,"[-1.890625, -1.40625, -2.921875, -2.65625, -0.625, -1.5390625, -4.703125, -2.2421875, -1.8984375, -2.9296875, -2.265625, -2.609375, -2.0234375, -2.609375, -1.9921875, -2.6953125, -2.4296875, -1.6484375, -1.703125, -0.90625, -2.4375, -2.1796875, -5.6171875, -2.3203125, -2.59375, -2.359375, -3.40625, -1.3671875, -2.3125, -1.3203125, -2.5703125, -2.4765625, -2.4609375, -2.6953125, -2.2421875, -3.421875, -1.234375, -1.765625, -2.8359375, -2.5234375, -2.5625, -3.3515625, -1.0, -2.6015625, -3.3671875, -2.2890625, -2.4375, -2.046875, -3.921875, -2.171875]"
"If $f(x) = 2$ for all real numbers $x$, what is the value of $f(x + 2)$? (A) 2 (B) 4 (C) 0 and (D) 1. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-1.4609375, -1.828125, -2.84375, -2.546875, -2.1875, -3.0546875, -2.609375, -2.140625, -2.0859375, -1.140625, -2.3125, -2.2734375, -1.0, -2.21875, -2.1171875, -2.5, -2.1484375, -2.0078125, -2.125, -1.34375, -1.46875, -1.875, -2.5, -1.65625, -2.1875, -1.8359375, -2.2890625, -2.359375, -2.5078125, -0.9140625, -4.3671875, -1.828125, -1.5, -2.203125, -1.640625, -1.1875, -3.4140625, -3.328125, -2.3046875, -2.6015625, -3.0, -1.75, -2.2734375, -2.078125, -2.3515625, -1.765625, -2.2578125, -2.2421875, -1.46875, -1.546875]"
"How many of the 401 integers from $-200$ to $200$ are congruent to $5 \pmod{13}?$ (A) 30 (B) 31 (C) 60 and (D) 45. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-3.8359375, -2.859375, -2.5703125, -1.8046875, -2.734375, -2.640625, -3.4921875, -3.3828125, -3.0859375, -1.9921875, -2.3359375, -3.125, -2.109375, -2.8046875, -2.3671875, -3.1328125, -3.3984375, -3.046875, -2.90625, -2.96875, -2.9140625, -2.640625, -1.640625, -2.9375, -2.7578125, -3.1640625, -3.21875, -3.65625, -3.390625, -3.1875, -3.234375, -4.078125, -2.6328125, -3.4765625, -4.0703125, -3.2109375, -2.6875, -2.1015625, -3.125, -3.78125, -2.3046875, -3.0625, -3.015625, -1.78125, -2.90625, -2.3125, -2.3359375, -3.484375, -2.40625, -4.0703125]"
"How many of the 401 integers from $-200$ to $200$ are congruent to $5 \pmod{13}?$ (A) 30 (B) 31 (C) 60 and (D) 45. Of the answer choices above, answer (B) is the",best,1,high_school_mathematics,"[-2.4609375, -2.8203125, -3.3515625, -2.3359375, -2.390625, -2.828125, -2.578125, -2.4375, -3.171875, -2.328125, -2.328125, -2.5625, -3.453125, -2.734375, -2.9765625, -3.2265625, -4.65625, -3.1953125, -3.25, -2.265625, -3.5078125, -4.3671875, -3.578125, -4.140625, -3.1171875, -3.0078125, -3.1484375, -3.1015625, -3.9453125, -3.4296875, -3.4375, -2.9609375, -2.9296875, -2.1875, -3.59375, -4.09375, -2.6015625, -3.984375, -3.4765625, -4.078125, -2.8125, -2.578125, -3.2890625, -2.671875, -2.953125, -3.28125, -3.7109375, -2.2265625, -2.1328125, -2.859375]"
"How many of the 401 integers from $-200$ to $200$ are congruent to $5 \pmod{13}?$ (A) 30 (B) 31 (C) 60 and (D) 45. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,"[-4.2421875, -3.015625, -4.53125, -3.2421875, -2.7578125, -2.0078125, -2.9375, -3.765625, -3.4609375, -3.171875, -3.7734375, -4.1875, -3.4609375, -2.859375, -1.6484375, -2.890625, -2.4296875, -3.5859375, -3.34375, -2.9453125, -3.765625, -4.8046875, -2.9765625, -3.0546875, -3.7734375, -2.5390625, -2.84375, -1.9921875, -2.765625, -4.171875, -2.6640625, -3.3046875, -2.78125, -3.3671875, -3.828125, -2.3828125, -1.8203125, -2.515625, -3.1171875, -3.7578125, -2.90625, -4.2734375, -2.9375, -3.7890625, -3.125, -2.96875, -3.0859375, -4.0390625, -3.0546875, -2.9921875]"
"How many of the 401 integers from $-200$ to $200$ are congruent to $5 \pmod{13}?$ (A) 30 (B) 31 (C) 60 and (D) 45. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-4.3671875, -3.2578125, -3.1484375, -3.4375, -3.0, -2.890625, -3.234375, -2.859375, -3.3125, -2.484375, -2.4609375, -2.1953125, -2.9453125, -2.953125, -2.734375, -3.4296875, -3.6171875, -2.3359375, -2.546875, -2.5234375, -2.65625, -3.0546875, -3.59375, -3.125, -3.515625, -3.296875, -2.1640625, -2.0390625, -3.8828125, -2.6875, -3.234375, -2.8828125, -3.4765625, -3.3671875, -3.3671875, -2.5, -2.734375, -2.453125, -3.4375, -2.890625, -3.4140625, -2.375, -2.6015625, -3.84375, -2.8203125, -2.2890625, -3.0078125, -3.390625, -3.6328125, -4.7734375]"
"What is the least possible positive integer-value of $n$ such that $\sqrt{18\cdot n \cdot 34}$ is an integer? (A) 34 (B) 2 (C) 17 and (D) 3. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-1.3671875, -1.890625, -3.0234375, -1.1640625, -2.859375, -1.84375, -1.8046875, -2.3671875, -2.515625, -2.125, -1.4765625, -3.0078125, -1.4375, -2.890625, -3.09375, -2.3671875, -2.0859375, -2.5078125, -3.015625, -3.8515625, -1.828125, -2.4140625, -3.265625, -2.1640625, -2.5703125, -2.46875, -1.3515625, -2.03125, -4.25, -2.890625, -3.8046875, -2.875, -1.8515625, -2.4375, -2.2578125, -2.0625, -2.1328125, -2.171875, -1.8984375, -2.859375, -2.09375, -3.8515625, -1.640625, -2.0703125, -1.5625, -1.8515625, -3.0078125, -1.6640625, -2.546875, -2.703125]"
"What is the least possible positive integer-value of $n$ such that $\sqrt{18\cdot n \cdot 34}$ is an integer? (A) 34 (B) 2 (C) 17 and (D) 3. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-1.6015625, -2.859375, -3.34375, -2.3203125, -1.7734375, -2.671875, -3.546875, -2.3828125, -2.09375, -1.890625, -1.6796875, -2.109375, -2.421875, -2.03125, -3.0859375, -2.4921875, -1.9375, -1.9609375, -2.09375, -1.8359375, -3.5625, -1.9296875, -2.2421875, -2.4765625, -1.0, -2.5625, -2.4375, -1.8125, -2.5546875, -2.046875, -2.265625, -2.7265625, -1.7109375, -1.6875, -1.734375, -2.8515625, -2.203125, -2.1171875, -2.9921875, -2.734375, -2.6328125, -3.484375, -1.3515625, -2.6484375, -3.1796875, -2.0859375, -2.9140625, -2.875, -1.4140625, -2.03125]"
"What is the least possible positive integer-value of $n$ such that $\sqrt{18\cdot n \cdot 34}$ is an integer? (A) 34 (B) 2 (C) 17 and (D) 3. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,"[-2.8359375, -3.046875, -2.171875, -2.34375, -2.296875, -3.8046875, -2.109375, -2.359375, -1.8828125, -2.6328125, -3.2578125, -0.953125, -2.15625, -3.328125, -2.8671875, -1.734375, -2.703125, -2.0859375, -1.984375, -3.6640625, -2.734375, -1.984375, -2.4921875, -3.0, -2.8984375, -3.0625, -2.0859375, -2.0234375, -1.890625, -2.125, -2.4453125, -1.9375, -1.921875, -2.4453125, -3.6953125, -2.5078125, -1.6953125, -2.1171875, -2.1640625, -2.609375, -2.703125, -1.828125, -1.3671875, -2.265625, -2.25, -1.3046875, -2.5, -1.9765625, -5.5234375, -1.7734375]"
"What is the least possible positive integer-value of $n$ such that $\sqrt{18\cdot n \cdot 34}$ is an integer? (A) 34 (B) 2 (C) 17 and (D) 3. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-2.2578125, -3.140625, -2.34375, -4.953125, -2.6484375, -2.171875, -2.0703125, -1.296875, -2.515625, -2.421875, -2.5078125, -2.625, -2.7734375, -2.1875, -3.9140625, -2.09375, -1.59375, -3.8671875, -2.34375, -2.5703125, -3.6328125, -2.1328125, -1.6171875, -3.078125, -1.3984375, -1.390625, -2.84375, -2.7109375, -2.171875, -3.1953125, -2.3359375, -2.9609375, -3.7734375, -1.7265625, -1.9140625, -1.921875, -2.5078125, -1.5546875, -2.7421875, -3.15625, -2.984375, -1.9609375, -2.4140625, -2.2578125, -2.0703125, -1.96875, -2.75, -2.0078125, -3.5546875, -2.421875]"
"If f(2x) = x + 5 and f(g(6)) = 13, then 2 * g(6) = (A) 6 (B) 16 (C) 32 and (D) 36. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-1.9453125, -2.28125, -1.765625, -2.1796875, -1.7890625, -2.640625, -1.828125, -3.4609375, -1.6796875, -2.2890625, -2.7265625, -4.28125, -1.6875, -3.0, -1.75, -1.75, -2.0859375, -2.3671875, -1.4453125, -1.75, -1.5859375, -1.953125, -2.765625, -2.7421875, -3.8125, -1.6796875, -2.6875, -2.8828125, -2.0546875, -2.96875, -2.5078125, -4.09375, -2.53125, -1.1875, -3.90625, -1.796875, -1.7265625, -2.3515625, -3.203125, -1.671875, -2.9375, -2.8515625, -1.5546875, -2.0703125, -1.8671875, -1.7109375, -3.1015625, -3.15625, -1.625, -1.75]"
"If f(2x) = x + 5 and f(g(6)) = 13, then 2 * g(6) = (A) 6 (B) 16 (C) 32 and (D) 36. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-1.6640625, -2.3515625, -2.3828125, -2.90625, -3.1484375, -2.3515625, -1.8671875, -1.984375, -1.75, -2.609375, -2.3671875, -2.9765625, -2.3203125, -2.2265625, -2.625, -3.265625, -3.1171875, -1.9296875, -2.9765625, -2.890625, -2.9453125, -1.9765625, -2.9765625, -2.9375, -1.5546875, -2.125, -2.0, -3.25, -2.59375, -2.28125, -2.3671875, -2.2421875, -2.2265625, -2.8828125, -3.640625, -3.234375, -2.9921875, -2.34375, -2.1484375, -1.796875, -2.5390625, -1.6015625, -2.1796875, -2.078125, -2.15625, -3.5546875, -5.1796875, -2.2578125, -1.578125, -1.28125]"
"If f(2x) = x + 5 and f(g(6)) = 13, then 2 * g(6) = (A) 6 (B) 16 (C) 32 and (D) 36. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,"[-2.71875, -2.21875, -2.0078125, -2.9921875, -2.1640625, -3.109375, -2.015625, -2.171875, -1.6875, -2.0234375, -2.2265625, -3.125, -1.796875, -1.578125, -1.7109375, -2.203125, -5.78125, -3.1328125, -1.796875, -2.4609375, -5.515625, -3.2578125, -2.734375, -3.0625, -4.1328125, -2.46875, -1.7734375, -1.96875, -2.671875, -2.421875, -2.28125, -2.5234375, -1.9375, -4.7265625, -2.234375, -3.7421875, -1.953125, -2.734375, -2.6796875, -1.5703125, -2.65625, -2.71875, -2.2109375, -1.9140625, -2.7265625, -2.5703125, -2.703125, -1.8515625, -1.8046875, -2.28125]"
"If f(2x) = x + 5 and f(g(6)) = 13, then 2 * g(6) = (A) 6 (B) 16 (C) 32 and (D) 36. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-2.578125, -2.84375, -1.9453125, -1.859375, -1.8125, -1.609375, -3.3828125, -0.8828125, -1.5234375, -2.3828125, -1.328125, -3.015625, -2.859375, -1.6796875, -2.6171875, -1.5078125, -2.5546875, -2.0546875, -2.25, -2.0625, -2.3203125, -2.421875, -4.9453125, -2.3359375, -1.9765625, -2.21875, -1.640625, -2.453125, -1.7578125, -2.734375, -2.359375, -4.3359375, -3.828125, -1.625, -1.9921875, -1.421875, -2.546875, -3.671875, -2.09375, -2.71875, -2.9296875, -2.671875, -2.9140625, -2.4296875, -2.6953125, -2.0546875, -4.0, -2.421875, -2.0078125, -1.1875]"
"Express as a common fraction the reciprocal of $0.\overline7$. (A) \frac{7}{2} (B) \frac{7}{9} (C) \frac{9}{2} and (D) \frac{9}{7}. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-3.359375, -1.9375, -2.9296875, -2.3359375, -6.6171875, -2.234375, -2.265625, -2.71875, -3.2265625, -3.078125, -2.3515625, -3.484375, -3.46875, -3.453125, -3.8828125, -1.421875, -4.4453125, -2.75, -3.1015625, -2.5234375, -2.1953125, -3.3671875, -2.21875, -1.6640625, -3.8359375, -2.234375, -2.4296875, -2.125, -4.5078125, -2.4453125, -3.421875, -5.25, -2.703125, -3.765625, -2.25, -2.390625, -3.984375, -2.2109375, -4.6796875, -3.3359375, -3.8203125, -3.1640625, -3.046875, -4.4140625, -2.7421875, -1.609375, -1.0625, -2.90625, -2.59375, -2.953125]"
"Express as a common fraction the reciprocal of $0.\overline7$. (A) \frac{7}{2} (B) \frac{7}{9} (C) \frac{9}{2} and (D) \frac{9}{7}. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-5.203125, -2.359375, -2.3984375, -2.1953125, -2.5703125, -6.296875, -1.015625, -3.2109375, -2.2421875, -1.8984375, -7.46875, -2.2734375, -3.1875, -4.0078125, -2.4375, -3.140625, -3.5703125, -2.4453125, -2.3671875, -3.1796875, -4.03125, -3.75, -2.25, -4.34375, -2.359375, -2.921875, -2.515625, -2.4921875, -2.3828125, -2.9296875, -2.03125, -2.359375, -2.7265625, -3.25, -1.5390625, -3.0546875, -2.4609375, -1.796875, -3.046875, -3.75, -3.625, -3.3203125, -2.7265625, -1.8046875, -3.3125, -2.703125, -4.046875, -2.4296875, -1.9296875, -2.5]"
"Express as a common fraction the reciprocal of $0.\overline7$. (A) \frac{7}{2} (B) \frac{7}{9} (C) \frac{9}{2} and (D) \frac{9}{7}. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,"[-4.0546875, -2.109375, -5.765625, -3.796875, -2.375, -4.2265625, -3.8203125, -3.609375, -4.7421875, -3.375, -2.21875, -3.0625, -3.1015625, -2.21875, -2.2578125, -3.1875, -1.96875, -2.15625, -2.59375, -1.859375, -2.8046875, -2.71875, -4.0625, -8.03125, -2.59375, -2.234375, -2.875, -2.1484375, -2.1015625, -1.484375, -2.046875, -1.8515625, -1.6953125, -3.140625, -1.6640625, -5.078125, -1.890625, -2.3828125, -5.0078125, -2.390625, -2.5703125, -2.15625, -2.2421875, -2.7578125, -5.453125, -5.59375, -2.5859375, -2.8046875, -3.140625, -1.421875]"
"Express as a common fraction the reciprocal of $0.\overline7$. (A) \frac{7}{2} (B) \frac{7}{9} (C) \frac{9}{2} and (D) \frac{9}{7}. Of the answer choices above, answer (D) is the",best,1,high_school_mathematics,"[-5.9140625, -3.203125, -1.078125, -1.3359375, -2.109375, -3.3203125, -3.8828125, -4.125, -1.421875, -2.5625, -4.1484375, -2.2890625, -2.3671875, -2.75, -5.8046875, -5.734375, -2.078125, -3.734375, -3.4140625, -2.578125, -1.9375, -2.390625, -2.9296875, -2.1484375, -2.3359375, -3.3359375, -2.703125, -2.7265625, -3.21875, -3.78125, -3.0703125, -1.515625, -2.359375, -2.9140625, -3.3046875, -4.21875, -2.078125, -3.4765625, -2.125, -2.046875, -2.2578125, -3.5078125, -4.6640625, -3.1875, -2.96875, -2.59375, -3.8984375, -1.65625, -2.09375, -1.84375]"
"Jennifer is competing in a marathon, which is a 26.2-mile race. If Jennifer runs the first half of the race at 8 mph and the second half of the race at 6 mph, approximately how many hours does it take for her to complete the race? (A) 2.62 (B) 3.74 (C) 3.82 and (D) 4.12. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-2.703125, -2.640625, -2.5859375, -1.78125, -3.5703125, -2.71875, -3.25, -2.46875, -1.6953125, -3.515625, -1.171875, -2.6015625, -1.9921875, -1.4453125, -2.2109375, -3.484375, -2.3671875, -1.8046875, -2.5625, -2.359375, -5.0703125, -2.796875, -1.5625, -2.3125, -2.3671875, -2.5859375, -2.5625, -2.796875, -2.09375, -2.7109375, -2.765625, -3.296875, -2.5859375, -2.2578125, -2.1640625, -1.953125, -2.53125, -1.9140625, -1.90625, -2.140625, -3.375, -3.2734375, -2.6953125, -3.5, -3.21875, -2.7890625, -3.1328125, -1.6171875, -2.4765625, -3.25]"
"Jennifer is competing in a marathon, which is a 26.2-mile race. If Jennifer runs the first half of the race at 8 mph and the second half of the race at 6 mph, approximately how many hours does it take for her to complete the race? (A) 2.62 (B) 3.74 (C) 3.82 and (D) 4.12. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-3.0625, -2.8125, -2.984375, -2.0625, -2.4375, -2.6328125, -3.0078125, -2.6875, -2.234375, -2.6484375, -2.3515625, -1.90625, -3.109375, -3.375, -3.9296875, -3.6484375, -4.0625, -2.3671875, -2.6953125, -2.8046875, -3.046875, -2.359375, -2.9296875, -2.5390625, -4.1640625, -2.2421875, -2.7421875, -3.5703125, -2.0625, -2.4453125, -3.328125, -2.46875, -2.375, -2.8046875, -3.1171875, -4.2890625, -1.78125, -2.0703125, -2.03125, -2.4765625, -2.4140625, -3.390625, -2.9296875, -3.84375, -2.5859375, -2.4453125, -2.1953125, -3.4765625, -2.4453125, -2.1796875]"
"Jennifer is competing in a marathon, which is a 26.2-mile race. If Jennifer runs the first half of the race at 8 mph and the second half of the race at 6 mph, approximately how many hours does it take for her to complete the race? (A) 2.62 (B) 3.74 (C) 3.82 and (D) 4.12. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,"[-2.46875, -2.8515625, -3.6484375, -2.8203125, -3.234375, -4.0234375, -2.5546875, -3.1953125, -1.9140625, -2.7421875, -2.8984375, -3.75, -3.09375, -3.421875, -2.546875, -3.0703125, -3.453125, -3.359375, -4.1796875, -2.6640625, -2.8828125, -3.3046875, -1.8984375, -2.1015625, -2.5234375, -2.546875, -1.96875, -2.515625, -2.328125, -3.5546875, -1.53125, -2.3671875, -2.171875, -2.3828125, -3.09375, -3.0078125, -3.3203125, -3.5, -3.078125, -2.7421875, -1.515625, -2.40625, -2.9921875, -2.484375, -2.265625, -2.515625, -4.609375, -1.8828125, -1.9765625, -3.21875]"
"Jennifer is competing in a marathon, which is a 26.2-mile race. If Jennifer runs the first half of the race at 8 mph and the second half of the race at 6 mph, approximately how many hours does it take for her to complete the race? (A) 2.62 (B) 3.74 (C) 3.82 and (D) 4.12. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-2.2265625, -2.046875, -2.53125, -2.484375, -2.9375, -2.1484375, -2.96875, -2.0, -2.4609375, -3.734375, -2.3515625, -3.7734375, -2.2265625, -2.8125, -3.453125, -3.9921875, -2.8125, -2.0703125, -2.90625, -1.6328125, -2.40625, -1.859375, -2.609375, -3.2109375, -2.6171875, -4.6328125, -2.6953125, -1.984375, -2.421875, -3.1015625, -3.0859375, -2.28125, -2.609375, -2.1015625, -2.7265625, -3.9453125, -2.40625, -3.2109375, -2.359375, -2.65625, -2.1640625, -2.6484375, -2.40625, -2.78125, -3.5078125, -2.03125, -3.0703125, -3.109375, -3.109375, -2.9921875]"
"What is the least perfect square with 3 different prime factors? (A) 300 (B) 9 (C) 900 and (D) 666. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-3.4375, -2.125, -2.5234375, -2.2109375, -2.4609375, -1.9609375, -3.453125, -0.90625, -1.4765625, -1.9296875, -3.0078125, -1.96875, -2.125, -2.046875, -3.1171875, -2.0859375, -1.9375, -1.90625, -1.90625, -1.2109375, -2.015625, -1.5078125, -3.21875, -2.6328125, -1.859375, -1.8203125, -2.2578125, -1.5546875, -2.6875, -2.296875, -2.5546875, -1.9375, -2.625, -1.9375, -1.40625, -2.2109375, -2.546875, -2.015625, -2.265625, -2.421875, -2.28125, -1.828125, -1.734375, -1.4453125, -3.21875, -2.421875, -3.453125, -2.90625, -1.171875, -2.2734375]"
"What is the least perfect square with 3 different prime factors? (A) 300 (B) 9 (C) 900 and (D) 666. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-2.3671875, -1.7890625, -2.171875, -0.8203125, -2.125, -1.9921875, -1.1953125, -1.75, -3.375, -1.46875, -2.5, -2.46875, -2.0546875, -2.140625, -2.2421875, -2.453125, -2.4296875, -1.671875, -1.6875, -1.6640625, -1.859375, -1.859375, -1.5546875, -1.328125, -3.53125, -2.4609375, -1.8203125, -1.90625, -2.21875, -2.5703125, -2.046875, -2.2734375, -3.1484375, -1.265625, -1.4140625, -1.3984375, -2.375, -1.328125, -1.7109375, -1.8359375, -1.4453125, -2.0859375, -1.921875, -1.4453125, -1.8203125, -2.40625, -2.40625, -1.78125, -3.1640625, -2.3671875]"
"What is the least perfect square with 3 different prime factors? (A) 300 (B) 9 (C) 900 and (D) 666. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,"[-3.0703125, -1.5234375, -2.1875, -0.796875, -1.25, -1.5625, -1.8125, -2.703125, -1.3125, -2.09375, -2.671875, -1.8125, -2.046875, -1.8359375, -1.1796875, -1.1328125, -2.7265625, -2.4453125, -2.71875, -2.3203125, -2.15625, -3.2890625, -1.328125, -2.015625, -2.1796875, -1.8125, -2.375, -2.0234375, -2.515625, -1.796875, -2.765625, -2.375, -1.96875, -1.9609375, -1.0078125, -2.890625, -0.953125, -2.0859375, -1.9921875, -2.296875, -1.6640625, -2.484375, -2.0625, -1.765625, -1.5703125, -1.9375, -1.8828125, -1.5859375, -1.6328125, -2.8671875]"
"What is the least perfect square with 3 different prime factors? (A) 300 (B) 9 (C) 900 and (D) 666. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-2.90625, -2.8046875, -2.390625, -1.75, -1.3828125, -2.1875, -1.9609375, -1.5, -2.125, -3.1953125, -1.7890625, -2.8203125, -1.9140625, -1.3359375, -1.546875, -1.3203125, -1.78125, -1.25, -2.75, -1.703125, -3.078125, -3.015625, -1.5625, -1.6796875, -1.328125, -1.9375, -2.3515625, -3.171875, -1.9140625, -1.265625, -1.8046875, -1.8671875, -2.1015625, -1.9453125, -2.3515625, -1.71875, -1.5, -2.28125, -1.53125, -2.578125, -1.703125, -1.546875, -1.34375, -2.046875, -1.59375, -2.3359375, -1.671875, -1.9921875, -3.3671875, -1.859375]"
"If $a=7$ and $b=13$, what is the number of even positive integers less than $ab$? (A) 45 (B) 46 (C) 90 and (D) 180. Of the answer choices above, answer (A) is the",best,1,high_school_mathematics,"[-4.640625, -2.9609375, -2.1328125, -2.0, -2.296875, -2.0546875, -2.1328125, -2.5703125, -2.53125, -3.0859375, -2.328125, -2.5546875, -3.0546875, -2.8984375, -2.875, -2.375, -2.46875, -2.7109375, -4.2578125, -2.9921875, -3.265625, -2.234375, -2.671875, -2.515625, -3.0390625, -3.6015625, -2.234375, -2.796875, -3.1328125, -2.640625, -3.625, -3.1796875, -2.859375, -2.265625, -2.2265625, -3.2109375, -3.203125, -2.375, -2.6328125, -2.6953125, -2.734375, -3.4609375, -3.171875, -2.109375, -3.1015625, -3.2890625, -3.125, -2.03125, -1.7890625, -3.4765625]"
"If $a=7$ and $b=13$, what is the number of even positive integers less than $ab$? (A) 45 (B) 46 (C) 90 and (D) 180. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-2.0546875, -3.7890625, -2.359375, -2.5, -2.75, -2.296875, -3.6875, -2.296875, -2.09375, -2.9296875, -3.84375, -2.421875, -3.6640625, -3.125, -3.578125, -3.6640625, -3.1953125, -3.5703125, -3.609375, -2.765625, -4.1640625, -2.84375, -4.0390625, -3.40625, -3.1640625, -2.421875, -2.953125, -3.2265625, -2.203125, -3.484375, -2.8046875, -2.8203125, -2.7578125, -2.5703125, -3.5078125, -2.90625, -2.75, -2.171875, -2.6171875, -4.2578125, -2.234375, -1.671875, -1.9453125, -2.9765625, -3.234375, -3.5390625, -3.75, -2.8671875, -3.0390625, -2.8359375]"
"If $a=7$ and $b=13$, what is the number of even positive integers less than $ab$? (A) 45 (B) 46 (C) 90 and (D) 180. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,"[-1.8671875, -1.75, -2.9296875, -3.0234375, -2.59375, -2.375, -3.3046875, -3.1015625, -3.1796875, -3.453125, -3.15625, -2.9765625, -2.015625, -1.7890625, -1.9609375, -1.8828125, -2.328125, -3.4140625, -3.8125, -4.21875, -3.0390625, -2.546875, -3.1328125, -3.0703125, -2.4140625, -1.9375, -2.4609375, -2.5, -3.203125, -3.5859375, -3.2734375, -4.484375, -2.875, -3.71875, -2.9140625, -2.1796875, -3.375, -3.703125, -2.3828125, -3.1796875, -4.7578125, -3.1640625, -3.1328125, -4.5234375, -2.5390625, -3.7109375, -2.3125, -2.265625, -2.53125, -3.140625]"
