preamble,stimulus,is_correct,subject,stimulus_prob
"Compared with the power input, the power output of an ideal transformer is (A) greater (B) less (C) the same and (D) Any of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,"[-1.43060302734375, -2.2583160400390625, -1.843841552734375, -2.1824522018432617, -2.4727907180786133, -2.6855764389038086, -2.1851024627685547, -1.9866352081298828, -1.894017219543457, -8.920788764953613, -1.7335453033447266, -1.926375389099121, -2.411466598510742, -2.6761655807495117, -2.504823684692383, -1.4551687240600586, -2.2725095748901367, -1.7039031982421875, -2.066422462463379, -2.2723331451416016, -2.4205360412597656, -2.2366714477539062, -2.940296173095703, -2.108109474182129, -1.9248313903808594, -7.747810363769531, -3.1555843353271484, -2.2169179916381836, -1.934432029724121, -2.086404800415039, -1.9308443069458008, -1.8776369094848633, -13.808100700378418, -1.6328153610229492, -2.1636428833007812, -2.1152162551879883, -2.2687902450561523, -2.089811325073242, -2.688035011291504, -2.1152782440185547, -1.4697046279907227, -1.7126388549804688, -2.401914596557617, -2.046004295349121, -2.141328811645508, -1.4703636169433594, -1.5453166961669922, -1.4157562255859375, -2.499614715576172, -2.1693038940429688]"
"Compared with the power input, the power output of an ideal transformer is (A) greater (B) less (C) the same and (D) Any of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.813632011413574, -6.186753273010254, -2.285050392150879, -2.0636367797851562, -1.5677404403686523, -2.9845762252807617, -2.3398513793945312, -2.1705284118652344, -8.379770278930664, -2.3253021240234375, -2.0289297103881836, -1.9769401550292969, -2.4550857543945312, -1.7086029052734375, -2.331390380859375, -1.9265966415405273, -2.2378482818603516, -1.7528791427612305, -8.72955322265625, -2.9685373306274414, -3.0324363708496094, -1.8023157119750977, -11.879810333251953, -1.9890193939208984, -2.6929798126220703, -8.329015731811523, -2.5435714721679688, -2.1395959854125977, -1.8685550689697266, -1.7340831756591797, -2.158231735229492, -2.8947925567626953, -2.2874202728271484, -2.1429710388183594, -2.89353084564209, -2.2125673294067383, -1.8423757553100586, -2.292403221130371, -2.878354072570801, -9.111149787902832, -1.6935997009277344, -2.565310478210449, -3.919788360595703, -1.8570032119750977, -2.016855239868164, -2.64609432220459, -2.2436656951904297, -9.245431900024414, -2.466853141784668, -1.7398710250854492]"
"The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is (A) less than 0.8 N (B) 0.8 N (C) greater than 0.8 N and (D) dependent on the orientation of its body. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.977396011352539, -1.747929573059082, -1.8073930740356445, -1.5247650146484375, -1.991969108581543, -2.4025535583496094, -1.472869873046875, -1.4255762100219727, -6.640460968017578, -1.0793724060058594, -1.1336326599121094, -1.6864280700683594, -1.7680034637451172, -1.6925249099731445, -1.5876855850219727, -1.6647605895996094, -1.5139684677124023, -1.635563850402832, -1.6783313751220703, -1.8773069381713867, -1.2979812622070312, -1.4537591934204102, -1.1979732513427734, -1.739572525024414, -1.6870965957641602, -0.9245481491088867, -1.5795507431030273, -1.6017074584960938, -1.6826133728027344, -1.8881816864013672, -1.5294647216796875, -1.8863658905029297, -1.5303678512573242, -1.7021245956420898, -2.0446205139160156, -1.4385414123535156, -2.138612747192383, -2.033781051635742, -1.9101896286010742, -1.7440471649169922, -1.7298765182495117, -1.602290153503418, -1.3175907135009766, -1.384324073791504, -1.3211851119995117, -0.9508256912231445, -1.9169721603393555, -1.1657161712646484, -1.647806167602539, -1.6715850830078125]"
"The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is (A) less than 0.8 N (B) 0.8 N (C) greater than 0.8 N and (D) dependent on the orientation of its body. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.3739356994628906, -9.040821075439453, -1.8534584045410156, -1.4455366134643555, -1.6800403594970703, -1.7769317626953125, -1.9425601959228516, -1.9657039642333984, -2.485685348510742, -1.2253637313842773, -1.6801128387451172, -1.60687255859375, -1.9346561431884766, -1.6955842971801758, -1.752558708190918, -2.2966012954711914, -1.2403154373168945, -1.738652229309082, -1.6990785598754883, -1.303924560546875, -1.6389703750610352, -1.7178993225097656, -1.586538314819336, -1.0276727676391602, -1.812948226928711, -8.598370552062988, -1.419942855834961, -1.6129980087280273, -10.656757354736328, -1.5001640319824219, -1.1991758346557617, -1.8470239639282227, -1.6625423431396484, -8.56867790222168, -1.8325939178466797, -9.441800117492676, -1.6527462005615234, -1.6012992858886719, -1.5623741149902344, -7.646195411682129, -8.447242736816406, -1.1635618209838867, -1.3929624557495117, -1.6927833557128906, -1.8369617462158203, -1.1473102569580078, -9.089855194091797, -9.038450241088867, -1.7917346954345703, -1.6022939682006836]"
"The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is (A) less than 0.8 N (B) 0.8 N (C) greater than 0.8 N and (D) dependent on the orientation of its body. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.3902006149291992, -1.1880121231079102, -1.4008617401123047, -1.5472784042358398, -7.24052619934082, -2.3304624557495117, -0.9083881378173828, -8.513710021972656, -1.3401556015014648, -1.3751649856567383, -1.4299659729003906, -1.6786842346191406, -1.443063735961914, -1.097579002380371, -0.9621686935424805, -1.5712671279907227, -1.4697046279907227, -1.5261383056640625, -1.3051223754882812, -1.0027856826782227, -1.418715476989746, -1.9808082580566406, -1.8865108489990234, -2.2512950897216797, -1.7826242446899414, -1.8708343505859375, -1.2750978469848633, -1.8642244338989258, -1.6763648986816406, -1.1936073303222656, -2.5061702728271484, -1.4734888076782227, -1.3988494873046875, -1.2269344329833984, -1.368800163269043, -2.222916603088379, -1.8456430435180664, -1.8977184295654297, -1.2135734558105469, -1.6584177017211914, -1.4914817810058594, -1.7836780548095703, -2.2577056884765625, -1.4864931106567383, -8.318580627441406, -1.6621465682983398, -1.3480854034423828, -1.4050369262695312, -1.5665931701660156, -1.5335540771484375]"
"The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is (A) less than 0.8 N (B) 0.8 N (C) greater than 0.8 N and (D) dependent on the orientation of its body. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.4069805145263672, -1.4420089721679688, -1.522247314453125, -2.00009822845459, -1.6672983169555664, -1.9906158447265625, -1.5527677536010742, -1.2775554656982422, -1.4747562408447266, -1.3250246047973633, -1.9047842025756836, -1.0097312927246094, -1.8892717361450195, -1.8415279388427734, -1.6240596771240234, -2.1253671646118164, -1.5015296936035156, -1.8074493408203125, -1.196385383605957, -1.7202119827270508, -1.9241971969604492, -1.5508480072021484, -1.0469942092895508, -1.9942607879638672, -1.9177064895629883, -1.700678825378418, -1.1430721282958984, -1.8907737731933594, -1.5469684600830078, -8.48902702331543, -2.0621843338012695, -1.4854793548583984, -8.30700969696045, -1.2625799179077148, -7.120461463928223, -10.577886581420898, -1.5858278274536133, -1.6350812911987305, -10.132553100585938, -2.1545982360839844, -1.793421745300293, -1.5982818603515625, -1.1709632873535156, -1.0676593780517578, -1.5707035064697266, -1.8918190002441406, -1.9145936965942383, -1.6380195617675781, -1.593989372253418, -1.988046646118164]"
"The vibrations in a longitudinal wave move in a direction (A) along and parallel to the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-8.701380729675293, -9.979372024536133, -2.6622467041015625, -1.8854999542236328, -8.495209693908691, -1.9035663604736328, -2.3865833282470703, -1.7103214263916016, -1.1267566680908203, -2.235849380493164, -1.5673208236694336, -2.291806221008301, -1.8303136825561523, -1.4679841995239258, -1.595865249633789, -2.0152463912963867, -2.3220367431640625, -9.760391235351562, -1.7060661315917969, -1.5019454956054688, -1.5462207794189453, -1.5859661102294922, -8.554266929626465, -1.6479196548461914, -1.445979118347168, -1.5088891983032227, -9.2711181640625, -1.7991580963134766, -1.776620864868164, -1.4887542724609375, -1.092839241027832, -1.654327392578125, -1.7761859893798828, -10.256580352783203, -1.908203125, -2.2486953735351562, -1.4184646606445312, -8.049524307250977, -1.293644905090332, -10.789053916931152, -2.4879112243652344, -1.1385307312011719, -1.6658906936645508, -1.7268171310424805, -1.490468978881836, -1.4266109466552734, -1.9447879791259766, -1.7927913665771484, -1.5412273406982422, -1.7243928909301758]"
"The vibrations in a longitudinal wave move in a direction (A) along and parallel to the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.3590431213378906, -1.3353195190429688, -1.5195837020874023, -8.55492877960205, -1.8401985168457031, -1.5555591583251953, -2.0267772674560547, -2.7011213302612305, -1.4742813110351562, -2.144524574279785, -1.5642366409301758, -1.1495342254638672, -2.2462549209594727, -1.7734899520874023, -1.793527603149414, -2.0274810791015625, -1.7796802520751953, -1.4442663192749023, -1.714630126953125, -1.2923364639282227, -1.6203651428222656, -6.961109161376953, -2.212203025817871, -1.492629051208496, -1.882878303527832, -1.5529069900512695, -2.4873619079589844, -1.7120132446289062, -2.0119810104370117, -1.615438461303711, -12.88530445098877, -2.1246461868286133, -1.0886030197143555, -2.0807409286499023, -1.7552385330200195, -1.196885108947754, -1.536576271057129, -1.639059066772461, -9.409366607666016, -1.5026054382324219, -9.164641380310059, -1.4661436080932617, -1.7490863800048828, -2.3473119735717773, -1.162917137145996, -1.8924188613891602, -1.1249771118164062, -1.6800642013549805, -1.8141813278198242, -1.863962173461914]"
"The vibrations in a longitudinal wave move in a direction (A) along and parallel to the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-10.02263069152832, -1.697190284729004, -1.7189006805419922, -9.621732711791992, -1.6858234405517578, -1.3136014938354492, -2.114861488342285, -1.9917259216308594, -1.58038330078125, -9.600744247436523, -1.4257287979125977, -2.160305976867676, -1.818115234375, -1.7707910537719727, -9.240293502807617, -1.952840805053711, -2.1411895751953125, -2.1789674758911133, -1.7440805435180664, -1.4723587036132812, -9.319856643676758, -1.1522941589355469, -2.129033088684082, -1.4487457275390625, -1.5771045684814453, -2.0222864151000977, -1.886815071105957, -3.0193729400634766, -2.529250144958496, -1.7654314041137695, -1.5621833801269531, -1.8996610641479492, -10.760005950927734, -1.980544090270996, -2.63323974609375, -1.101334571838379, -2.581174850463867, -1.6893787384033203, -1.5304183959960938, -2.023548126220703, -1.1763420104980469, -1.6128044128417969, -1.3918895721435547, -9.678752899169922, -2.10699462890625, -1.7207651138305664, -2.1531286239624023, -1.9224462509155273, -1.2592554092407227, -2.0357627868652344]"
"The vibrations in a longitudinal wave move in a direction (A) along and parallel to the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.4548978805541992, -1.5770483016967773, -2.0051822662353516, -1.4536733627319336, -2.0864524841308594, -1.7447996139526367, -8.911033630371094, -2.229241371154785, -1.321253776550293, -1.5617561340332031, -1.4835090637207031, -1.7221641540527344, -1.1736021041870117, -2.002699851989746, -2.311441421508789, -1.7073841094970703, -1.9810924530029297, -2.29996395111084, -1.2701826095581055, -1.6539936065673828, -2.3177976608276367, -1.5694847106933594, -1.620976448059082, -2.3503026962280273, -1.8074264526367188, -7.198467254638672, -1.5573539733886719, -1.8483161926269531, -2.4291648864746094, -2.416341781616211, -2.3448734283447266, -2.0420751571655273, -1.6843490600585938, -2.253408432006836, -11.47116756439209, -1.7686357498168945, -2.386897087097168, -1.8076362609863281, -2.05538272857666, -1.0600337982177734, -2.2777233123779297, -2.718520164489746, -1.4019804000854492, -1.8108081817626953, -1.601029396057129, -1.5931129455566406, -2.1791982650756836, -8.69734001159668, -1.597722053527832, -1.8659381866455078]"
"The potential energy of a compressed spring and the potential energy of a charged object both depend on (A) the work done on them (B) motion (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.6420774459838867, -1.2804450988769531, -1.212712287902832, -2.309814453125, -1.4848527908325195, -1.244492530822754, -1.7946300506591797, -1.5450220108032227, -1.112330436706543, -0.9618682861328125, -2.009185791015625, -0.9728364944458008, -1.7110366821289062, -1.6040935516357422, -0.9867448806762695, -2.20284366607666, -8.998711585998535, -8.29177474975586, -1.5776176452636719, -1.7035188674926758, -2.058300018310547, -1.466008186340332, -9.010567665100098, -1.2135276794433594, -1.6740665435791016, -9.79847240447998, -1.6598711013793945, -2.1019725799560547, -1.5367975234985352, -1.8828401565551758, -1.2971343994140625, -2.206477165222168, -2.3301219940185547, -1.5370121002197266, -2.0006303787231445, -2.728987693786621, -1.8152790069580078, -1.8620071411132812, -1.7472314834594727, -1.425985336303711, -1.6201705932617188, -1.3125333786010742, -1.7210426330566406, -2.111088752746582, -1.762594223022461, -1.0711250305175781, -1.7225704193115234, -1.9539375305175781, -2.0419769287109375, -1.735097885131836]"
"The potential energy of a compressed spring and the potential energy of a charged object both depend on (A) the work done on them (B) motion (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.6711225509643555, -2.0254745483398438, -2.3539934158325195, -1.7931022644042969, -1.5709648132324219, -1.9710006713867188, -1.9609375, -1.6422929763793945, -3.1324596405029297, -1.2388525009155273, -1.7359695434570312, -1.5552730560302734, -2.0923891067504883, -1.7893505096435547, -1.230057716369629, -1.380610466003418, -1.8883295059204102, -1.8348007202148438, -1.8694372177124023, -2.6031341552734375, -1.9101505279541016, -1.7080183029174805, -1.587550163269043, -1.6843833923339844, -1.5486555099487305, -1.6230974197387695, -1.582590103149414, -1.0260353088378906, -8.502544403076172, -1.816685676574707, -1.742741584777832, -1.8541336059570312, -1.8729019165039062, -2.0643558502197266, -2.1256961822509766, -1.4582710266113281, -1.8836708068847656, -1.6186866760253906, -1.75054931640625, -1.6783037185668945, -1.6041688919067383, -1.721933364868164, -1.646498680114746, -1.5245685577392578, -1.1560983657836914, -11.412903785705566, -9.656961441040039, -1.689438819885254, -2.223419189453125, -1.5905895233154297]"
"The potential energy of a compressed spring and the potential energy of a charged object both depend on (A) the work done on them (B) motion (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.986161231994629, -2.3983421325683594, -1.6025104522705078, -1.9748468399047852, -1.4187583923339844, -1.0122261047363281, -2.028524398803711, -10.849067687988281, -1.8802242279052734, -1.7100839614868164, -1.7093591690063477, -1.90960693359375, -2.177189826965332, -2.444660186767578, -2.0601768493652344, -1.9872589111328125, -1.7846136093139648, -1.8188447952270508, -2.3136978149414062, -1.5426721572875977, -1.3489360809326172, -8.175904273986816, -1.7563409805297852, -1.9335880279541016, -1.6300277709960938, -2.2396535873413086, -0.9055805206298828, -9.467824935913086, -2.0923404693603516, -2.321483612060547, -2.1827096939086914, -2.384033203125, -9.346437454223633, -1.5213794708251953, -7.597965240478516, -1.286275863647461, -2.1259164810180664, -2.6310253143310547, -1.759446144104004, -2.132462501525879, -1.821488380432129, -7.777454376220703, -2.552727699279785, -9.929996490478516, -1.974203109741211, -1.4758186340332031, -1.9878149032592773, -1.3667192459106445, -1.6320981979370117, -12.008739471435547]"
"The potential energy of a compressed spring and the potential energy of a charged object both depend on (A) the work done on them (B) motion (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.7361907958984375, -2.4479007720947266, -1.800002098083496, -2.63140869140625, -2.246279716491699, -1.283534049987793, -7.685453414916992, -2.7093420028686523, -1.754176139831543, -1.5633726119995117, -2.231539726257324, -7.195910453796387, -2.0839405059814453, -1.869476318359375, -1.8007383346557617, -2.0355796813964844, -1.641336441040039, -1.978006362915039, -1.5063018798828125, -2.670652389526367, -1.7396831512451172, -2.3804731369018555, -2.335559844970703, -1.5024566650390625, -2.112018585205078, -1.4854354858398438, -1.373769760131836, -2.049894332885742, -1.4084224700927734, -1.8132038116455078, -1.6598749160766602, -2.0018539428710938, -1.9794807434082031, -2.1841583251953125, -1.3915958404541016, -7.7589921951293945, -1.4517955780029297, -2.242630958557129, -2.0922813415527344, -2.052218437194824, -2.277918815612793, -1.5225334167480469, -2.0105199813842773, -1.637552261352539, -2.50994873046875, -1.5713701248168945, -1.8612871170043945, -2.753289222717285, -2.7572059631347656, -2.03668212890625]"
"A step-up transformer in an electrical circuit can step up (A) voltage (B) energy (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.4424800872802734, -2.503096580505371, -1.9808893203735352, -1.6368484497070312, -2.3206443786621094, -2.653989791870117, -2.6933727264404297, -2.5140810012817383, -3.0054397583007812, -1.9487190246582031, -1.5999765396118164, -2.4608840942382812, -2.4805078506469727, -1.635549545288086, -2.6580190658569336, -2.3950138092041016, -2.0371837615966797, -1.537038803100586, -8.220746994018555, -9.233009338378906, -2.795262336730957, -2.6901111602783203, -2.0329103469848633, -1.9808835983276367, -2.328009605407715, -1.7523927688598633, -2.0845441818237305, -1.9944515228271484, -2.1442317962646484, -1.3303585052490234, -2.1825485229492188, -2.1534194946289062, -2.2321605682373047, -2.4306907653808594, -2.035861015319824, -3.170797348022461, -1.6673593521118164, -1.6752605438232422, -2.709318161010742, -2.00347900390625, -1.6597681045532227, -8.594074249267578, -1.9988536834716797, -2.371798515319824, -2.211996078491211, -2.083550453186035, -2.233036994934082, -1.426666259765625, -1.8066329956054688, -1.9486989974975586]"
"A step-up transformer in an electrical circuit can step up (A) voltage (B) energy (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.8248748779296875, -1.6982612609863281, -2.1552200317382812, -2.2379512786865234, -2.5417633056640625, -8.607155799865723, -2.323786735534668, -3.278567314147949, -1.9626483917236328, -1.6060571670532227, -2.1093616485595703, -2.077784538269043, -1.303274154663086, -2.4581050872802734, -2.3801660537719727, -2.6454524993896484, -2.2295494079589844, -3.320805549621582, -2.8612327575683594, -2.0534229278564453, -2.158357620239258, -2.4204607009887695, -2.7380552291870117, -2.081439971923828, -2.5208826065063477, -2.372441291809082, -2.4717178344726562, -2.238125801086426, -3.117586135864258, -1.8511066436767578, -2.082852363586426, -1.632176399230957, -1.8747444152832031, -2.964946746826172, -2.222503662109375, -1.5749311447143555, -1.7358980178833008, -8.878440856933594, -2.1916418075561523, -2.304568290710449, -2.3983583450317383, -1.5524158477783203, -1.7173194885253906, -2.588322639465332, -9.687362670898438, -2.8610801696777344, -1.7717227935791016, -2.336122512817383, -2.477505683898926, -1.926976203918457]"
"A step-up transformer in an electrical circuit can step up (A) voltage (B) energy (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.65576171875, -1.7003717422485352, -1.9478950500488281, -2.0035743713378906, -1.9461174011230469, -1.3059825897216797, -3.234103202819824, -1.3888540267944336, -1.763906478881836, -1.6724472045898438, -2.4779558181762695, -2.4652156829833984, -1.5254802703857422, -1.487107276916504, -2.217071533203125, -2.5588607788085938, -2.1398868560791016, -1.7791213989257812, -3.1663084030151367, -1.606308937072754, -1.9437170028686523, -2.4304866790771484, -9.879162788391113, -2.684131622314453, -1.656022071838379, -2.8918323516845703, -2.0048627853393555, -9.918868064880371, -10.383218765258789, -1.5627861022949219, -9.437061309814453, -9.512605667114258, -1.5212154388427734, -1.7440481185913086, -2.3846521377563477, -1.8940515518188477, -2.556600570678711, -1.078200340270996, -1.8278684616088867, -2.011094093322754, -8.167219161987305, -1.8082962036132812, -1.3719940185546875, -2.200183868408203, -1.81610107421875, -2.1818180084228516, -2.477975845336914, -1.8206405639648438, -1.4733810424804688, -2.2632827758789062]"
"A step-up transformer in an electrical circuit can step up (A) voltage (B) energy (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.330185890197754, -2.172788619995117, -1.7047357559204102, -2.1281328201293945, -2.033808708190918, -2.273932456970215, -2.767416000366211, -1.8308162689208984, -9.16401195526123, -1.8535423278808594, -2.6808786392211914, -2.659395217895508, -2.7404403686523438, -1.903778076171875, -1.4635982513427734, -8.896797180175781, -8.143706321716309, -1.456681251525879, -2.4984865188598633, -2.1111507415771484, -2.8251781463623047, -3.318460464477539, -2.495014190673828, -2.793339729309082, -2.7916316986083984, -2.3816308975219727, -2.2054128646850586, -1.611490249633789, -3.121659278869629, -1.8233556747436523, -1.2633466720581055, -2.406940460205078, -2.028787612915039, -8.754865646362305, -2.516551971435547, -1.2929248809814453, -1.2310428619384766, -2.3793163299560547, -2.200016975402832, -2.3948183059692383, -2.467435836791992, -2.2126646041870117, -2.3310775756835938, -3.310610771179199, -8.986793518066406, -1.8826990127563477, -1.554875373840332, -2.847994804382324, -1.8196887969970703, -2.188253402709961]"
"The neutrons in an atom are normally found (A) inside the nucleus (B) outside the nucleus (C) Either of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-2.336369514465332, -1.897099494934082, -1.992746353149414, -1.911238670349121, -1.9097528457641602, -1.9096126556396484, -1.8135261535644531, -1.8438854217529297, -9.244544982910156, -1.7513341903686523, -10.340252876281738, -1.9323291778564453, -1.124812126159668, -2.175961494445801, -1.8749475479125977, -1.6712207794189453, -2.531208038330078, -1.4029197692871094, -1.8645048141479492, -1.566701889038086, -9.016511917114258, -1.8462762832641602, -1.429189682006836, -1.7306194305419922, -2.315622329711914, -2.059030532836914, -1.7698793411254883, -1.8773250579833984, -1.2916250228881836, -2.447869300842285, -1.6619081497192383, -1.6910085678100586, -1.4056711196899414, -1.4881229400634766, -8.639240264892578, -2.2587080001831055, -2.159379005432129, -1.7712736129760742, -2.141874313354492, -1.4889154434204102, -1.8575916290283203, -2.1434478759765625, -1.9209308624267578, -2.075221061706543, -1.6517152786254883, -1.6199378967285156, -2.0805435180664062, -1.6323823928833008, -2.191791534423828, -1.658945083618164]"
"The neutrons in an atom are normally found (A) inside the nucleus (B) outside the nucleus (C) Either of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.1845283508300781, -2.17703914642334, -1.6943702697753906, -2.3797197341918945, -2.292705535888672, -2.0854482650756836, -2.135809898376465, -1.9306964874267578, -1.7932147979736328, -2.26601505279541, -2.141789436340332, -1.902775764465332, -1.9037761688232422, -2.377007484436035, -2.38961124420166, -1.2273998260498047, -1.7870798110961914, -1.4869422912597656, -2.117624282836914, -1.6338653564453125, -2.076242446899414, -2.766322135925293, -1.459341049194336, -1.7481880187988281, -1.4914436340332031, -1.732314109802246, -8.491769790649414, -1.2699365615844727, -1.5416984558105469, -1.4228172302246094, -1.4834918975830078, -2.111750602722168, -8.190166473388672, -1.9941444396972656, -1.923476219177246, -1.9996471405029297, -2.327725410461426, -2.2172470092773438, -2.66762638092041, -2.0011167526245117, -1.5722179412841797, -2.2484283447265625, -1.7361106872558594, -1.9780378341674805, -1.1934919357299805, -1.7235736846923828, -2.3080501556396484, -8.031993865966797, -1.538233757019043, -9.67846393585205]"
"The neutrons in an atom are normally found (A) inside the nucleus (B) outside the nucleus (C) Either of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.5143146514892578, -2.0346946716308594, -1.4885501861572266, -2.0776872634887695, -2.791440963745117, -1.9025344848632812, -1.3366832733154297, -2.302975654602051, -7.152704238891602, -1.4520959854125977, -1.7125606536865234, -1.6698598861694336, -1.6356754302978516, -2.6845216751098633, -2.4104690551757812, -1.9633407592773438, -8.666299819946289, -1.9251775741577148, -2.276399612426758, -2.2759132385253906, -10.396461486816406, -2.408583641052246, -1.460418701171875, -1.8857059478759766, -2.3881378173828125, -10.481046676635742, -7.595190048217773, -1.724623680114746, -1.3813161849975586, -1.2062911987304688, -2.392756462097168, -2.0557641983032227, -2.3145713806152344, -2.138286590576172, -1.9335298538208008, -2.2926902770996094, -1.8954381942749023, -1.7522592544555664, -1.9708938598632812, -1.1433382034301758, -1.8909683227539062, -8.369829177856445, -9.372413635253906, -1.7842531204223633, -1.750441551208496, -2.23223876953125, -2.0116777420043945, -1.427225112915039, -1.6460237503051758, -1.8109464645385742]"
"The neutrons in an atom are normally found (A) inside the nucleus (B) outside the nucleus (C) Either of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.675975799560547, -2.5736637115478516, -1.5614328384399414, -2.228976249694824, -2.224029541015625, -1.6767864227294922, -2.2226829528808594, -1.4451475143432617, -1.7187318801879883, -1.6543521881103516, -1.7198162078857422, -1.153243064880371, -1.1025753021240234, -1.5056724548339844, -2.2093162536621094, -1.9906501770019531, -1.8549394607543945, -1.8449954986572266, -2.0132617950439453, -1.9493827819824219, -1.4632797241210938, -2.0837297439575195, -1.3376893997192383, -2.4490737915039062, -2.029677391052246, -1.8796014785766602, -1.9721384048461914, -1.8198318481445312, -10.44205093383789, -8.717681884765625, -1.5541887283325195, -2.2081212997436523, -2.6101016998291016, -2.008843421936035, -2.3291969299316406, -1.6899003982543945, -2.0426816940307617, -2.0462608337402344, -2.248737335205078, -1.677011489868164, -7.667109489440918, -8.981718063354492, -2.101719856262207, -1.788320541381836, -2.0009288787841797, -2.343873977661133, -2.054110527038574, -2.4194202423095703, -2.237685203552246, -2.52504825592041]"
"The greenish-blue color of ocean water is due mostly to light that hasn’t been (A) absorbed (B) reflected (C) scattered and (D) refracted. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.6864595413208008, -1.286233901977539, -10.285276412963867, -1.8429632186889648, -9.878847122192383, -1.8835725784301758, -1.9501762390136719, -2.404329299926758, -1.5350522994995117, -1.5447893142700195, -1.872934341430664, -1.6528491973876953, -1.175227165222168, -1.8176336288452148, -1.3053779602050781, -1.3534135818481445, -1.3833179473876953, -1.5895757675170898, -8.234087944030762, -1.702249526977539, -1.4336671829223633, -1.728750228881836, -1.6482429504394531, -1.8492965698242188, -1.2435979843139648, -1.7864551544189453, -1.515385627746582, -1.4331684112548828, -9.72852897644043, -0.9434127807617188, -1.5829381942749023, -1.2297439575195312, -1.4323968887329102, -0.9828996658325195, -8.191557884216309, -2.063627243041992, -8.492341041564941, -1.3172740936279297, -1.4974851608276367, -1.798635482788086, -1.7617053985595703, -11.277087211608887, -1.2918224334716797, -6.027362823486328, -1.798696517944336, -1.3643999099731445, -1.708700180053711, -1.5344152450561523, -1.2734136581420898, -1.280085563659668]"
"The greenish-blue color of ocean water is due mostly to light that hasn’t been (A) absorbed (B) reflected (C) scattered and (D) refracted. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.940110206604004, -1.6666288375854492, -1.8110418319702148, -1.4934511184692383, -1.7043123245239258, -1.9376611709594727, -0.9951362609863281, -1.7036447525024414, -1.3353948593139648, -1.6686954498291016, -1.3430671691894531, -2.156156539916992, -1.6623725891113281, -8.795202255249023, -1.7797164916992188, -1.3916511535644531, -1.424642562866211, -2.069857597351074, -8.044343948364258, -1.5706548690795898, -2.3139400482177734, -1.836043357849121, -1.3020963668823242, -1.5944948196411133, -1.3204498291015625, -1.3161773681640625, -1.2922897338867188, -1.4582576751708984, -1.1569461822509766, -1.3692970275878906, -1.5902891159057617, -2.388568878173828, -1.4843416213989258, -2.2966012954711914, -1.2288999557495117, -2.0734338760375977, -1.5590858459472656, -1.6623725891113281, -1.5041208267211914, -1.2278194427490234, -1.3412628173828125, -1.283538818359375, -1.2221765518188477, -1.6303424835205078, -1.6097021102905273, -1.3793010711669922, -1.8481626510620117, -1.587881088256836, -1.3897056579589844, -1.3529329299926758]"
