preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.0914154052734375]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.7945404052734375]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Shingon (C) Soto Zen (D) Pure Land. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-5.5992279052734375]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.7841796875]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.2412109375]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.9326171875]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.3623046875]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.664714813232422]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.180339813232422]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.219402313232422]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Fatimah (C) Rabi'a (D) Khadija. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.539714813232422]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.002592086791992]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.971342086791992]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.830717086791992]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.154935836791992]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Francis of Assisi (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.53570556640625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Francis of Assisi (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.66070556640625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Francis of Assisi (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.29351806640625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Francis of Assisi (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.33258056640625]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.163451194763184]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.725951194763184]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.366576194763184]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.225951194763184]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans (D) Quakers. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.085613250732422]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans (D) Quakers. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.484050750732422]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans (D) Quakers. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.952800750732422]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Roman Catholic (C) Puritans (D) Quakers. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.069988250732422]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.4503021240234375]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.9971771240234375]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.6456146240234375]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.0049896240234375]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.904363632202148]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.349676132202148]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.552801132202148]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1975 (D) 1935. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.076238632202148]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.129700660705566]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.762513160705566]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.028138160705566]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.950013160705566]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.999616622924805]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.937116622924805]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.792585372924805]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Non-action (C) Meditation (D) Spontaneity. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.515241622924805]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.060262680053711]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.716512680053711]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.693075180053711]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) hand gestures (D) temples. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.607137680053711]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Antiochus IV Epiphanes (C) Alexander the Great (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.311288833618164]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Antiochus IV Epiphanes (C) Alexander the Great (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.155038833618164]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Antiochus IV Epiphanes (C) Alexander the Great (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.162851333618164]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Antiochus IV Epiphanes (C) Alexander the Great (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.096445083618164]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 52 (D) 30. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.945334434509277]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 52 (D) 30. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.234396934509277]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 52 (D) 30. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.664084434509277]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 52 (D) 30. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.609396934509277]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Cow (C) Eagle (D) Cheetah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.288236618041992]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Cow (C) Eagle (D) Cheetah. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.514799118041992]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Cow (C) Eagle (D) Cheetah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.835111618041992]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Cow (C) Eagle (D) Cheetah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.225736618041992]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Worship (C) Community (D) Apprenticeship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.318356513977051]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Worship (C) Community (D) Apprenticeship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.185544013977051]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Worship (C) Community (D) Apprenticeship. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.068356513977051]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Worship (C) Community (D) Apprenticeship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.599606513977051]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.087240219116211]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.048177719116211]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.384115219116211]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) The emergence of Islam (D) Destruction of the Second Temple. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.907552719116211]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.88897705078125]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.50616455078125]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.58428955078125]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Dogen (C) Honen (D) Shinran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.02960205078125]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.139120101928711]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.834432601928711]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.521932601928711]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.904745101928711]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.409631729125977]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.698694229125977]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.175256729125977]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Athanasius (C) Gregory (D) Francis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.479944229125977]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.045790672302246]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.436415672302246]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.100478172302246]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.905165672302246]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Tegh Bahadur (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.705690383911133]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Tegh Bahadur (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.404909133911133]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Tegh Bahadur (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.955690383911133]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Gobind Singh (C) Guru Tegh Bahadur (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.463502883911133]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.324604034423828]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.535541534423828]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.223041534423828]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Ram Das (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.168354034423828]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.292167663574219]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.057792663574219]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.878105163574219]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.057792663574219]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.591444969177246]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.411757469177246]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.966444969177246]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.857069969177246]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.153558731079102]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.833246231079102]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.809808731079102]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Sri Lakshmi (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.880121231079102]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Silla (D) Joseon. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.808496475219727]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Silla (D) Joseon. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.644433975219727]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Silla (D) Joseon. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.917871475219727]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Goguryeo (C) Silla (D) Joseon. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.456933975219727]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Aryabhatta (D) Patanjali. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.765501022338867]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Aryabhatta (D) Patanjali. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.585813522338867]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Aryabhatta (D) Patanjali. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.788938522338867]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Aryabhatta (D) Patanjali. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.085813522338867]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was visited by Moses. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.174517631530762]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was visited by Moses. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.447955131530762]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was visited by Moses. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.471392631530762]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was visited by Moses. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.815142631530762]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Ganesha (D) Sita. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.578212738037109]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Ganesha (D) Sita. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.15633773803711]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Ganesha (D) Sita. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.961025238037109]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Ganesha (D) Sita. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.20321273803711]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.334939956665039]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.459939956665039]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.538064956665039]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.874002456665039]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.289665222167969]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.375602722167969]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.289665222167969]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.164665222167969]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.98065185546875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.30096435546875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.62127685546875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 24,000 (C) 36,000 (D) 7,000. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.78533935546875]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.564922332763672]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.674297332763672]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.346172332763672]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.400859832763672]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.492519378662109]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.03548812866211]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.531581878662109]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.22689437866211]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.435489654541016]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.583927154541016]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.466739654541016]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.005802154541016]
