preamble,stimulus,is_correct,subject,stimulus_prob
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, answer (B) is the",best,0,college_mathematics,"[-1.4246044158935547, -2.7650318145751953, -2.4366884231567383, -2.1662330627441406, -2.250856399536133, -2.217646598815918, -2.239368438720703, -2.2518606185913086, -2.187607765197754, -1.5556716918945312, -2.4811525344848633, -2.080965042114258, -2.2641525268554688, -2.144646644592285, -1.9734382629394531, -2.0534887313842773, -2.532176971435547, -1.4772329330444336, -1.4568071365356445, -1.131673812866211, -1.8990554809570312, -1.5732994079589844, -2.33695125579834, -2.1406173706054688, -1.538651466369629, -1.8647031784057617, -2.098740577697754, -1.5954303741455078, -1.5649223327636719, -2.0901031494140625, -1.4308109283447266, -2.302912712097168, -8.34450912475586, -1.7743453979492188, -1.317789077758789, -8.21330451965332, -1.6024055480957031, -1.7182579040527344, -1.8911848068237305, -2.1484060287475586, -2.1121835708618164, -2.151052474975586, -1.6868209838867188, -2.0129623413085938, -2.4661121368408203, -1.7874565124511719, -2.3663625717163086, -1.2877655029296875, -1.7522525787353516, -2.136056900024414]"
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-10.26614761352539, -2.0564918518066406, -3.321697235107422, -2.404644012451172, -1.5223846435546875, -2.2467050552368164, -1.6755743026733398, -2.6032943725585938, -2.9045486450195312, -2.0153751373291016, -1.9159183502197266, -2.230886459350586, -2.1173276901245117, -2.614260673522949, -7.19122314453125, -1.4343557357788086, -2.2081451416015625, -2.123872756958008, -1.511458396911621, -1.8948078155517578, -2.694204330444336, -2.0761032104492188, -1.1600112915039062, -1.7550649642944336, -1.9178543090820312, -2.524301528930664, -2.323556900024414, -2.8544301986694336, -1.7097463607788086, -2.2103042602539062, -2.6001977920532227, -1.883413314819336, -1.5334320068359375, -1.631256103515625, -2.4200363159179688, -2.1760663986206055, -1.7817392349243164, -1.5163774490356445, -2.263737678527832, -2.5257225036621094, -1.9682235717773438, -1.6244230270385742, -2.08636474609375, -2.2658586502075195, -1.6254940032958984, -1.6240358352661133, -2.356682777404785, -1.6321983337402344, -1.1677284240722656, -9.487085342407227]"
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, answer (D) is the",best,1,college_mathematics,"[-2.8134422302246094, -2.1180496215820312, -2.1507158279418945, -1.6351652145385742, -2.568528175354004, -2.7231016159057617, -2.772848129272461, -10.540449142456055, -2.768895149230957, -1.8780832290649414, -2.876032829284668, -3.052617073059082, -9.492439270019531, -2.9068384170532227, -2.2703657150268555, -2.5608577728271484, -2.1243772506713867, -2.611668586730957, -2.5419530868530273, -2.2291908264160156, -2.7301950454711914, -2.1265792846679688, -7.561504364013672, -8.53891658782959, -2.6224632263183594, -2.2593841552734375, -2.2777481079101562, -3.0659379959106445, -2.811274528503418, -2.902803421020508, -3.035637855529785, -2.744344711303711, -2.2559452056884766, -2.6198225021362305, -2.2321958541870117, -2.4911022186279297, -2.7483463287353516, -1.9103097915649414, -2.720210075378418, -1.8567390441894531, -2.581364631652832, -2.6717748641967773, -2.5463857650756836, -3.1191787719726562, -2.164065361022949, -8.111727714538574, -2.702402114868164, -2.109699249267578, -2.744516372680664, -2.410212516784668]"
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, answer (A) is the",best,0,college_mathematics,"[-2.050112724304199, -2.901582717895508, -2.3455448150634766, -2.5434436798095703, -2.9504623413085938, -2.0591583251953125, -2.017162322998047, -1.4752063751220703, -2.125293731689453, -2.0119705200195312, -8.303263664245605, -1.3147392272949219, -2.449429512023926, -8.486166000366211, -8.701778411865234, -2.1486740112304688, -1.9323053359985352, -2.6749801635742188, -10.661582946777344, -8.837738037109375, -2.3852014541625977, -2.7401838302612305, -2.1659469604492188, -2.196542739868164, -1.9817609786987305, -1.534428596496582, -1.6028327941894531, -2.241776466369629, -2.2996835708618164, -2.957818031311035, -1.8884515762329102, -10.742758750915527, -1.922250747680664, -1.8681631088256836, -9.541203498840332, -2.2858543395996094, -8.109397888183594, -7.594655990600586, -1.7672691345214844, -2.3459291458129883, -1.941141128540039, -2.1304121017456055, -2.3584022521972656, -2.488922119140625, -2.3937807083129883, -1.4267845153808594, -2.328608512878418, -2.914881706237793, -2.2820301055908203, -2.254230499267578]"
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, answer (B) is the",best,1,college_mathematics,"[-1.8399181365966797, -2.2038745880126953, -1.8059558868408203, -1.4677772521972656, -1.8819446563720703, -2.6762638092041016, -1.4986696243286133, -1.7319021224975586, -1.6627445220947266, -2.637664794921875, -8.329578399658203, -2.0314254760742188, -9.10593318939209, -2.4413671493530273, -2.3499441146850586, -9.829765319824219, -1.7140827178955078, -1.7150745391845703, -2.089771270751953, -1.7153549194335938, -1.9199209213256836, -9.5664701461792, -1.8534603118896484, -2.4566049575805664, -2.4437427520751953, -2.1874876022338867, -1.8014373779296875, -1.5432748794555664, -1.7101526260375977, -2.380044937133789, -2.231689453125, -1.6668386459350586, -9.197259902954102, -2.3338613510131836, -1.7686634063720703, -1.7021961212158203, -1.9626569747924805, -7.712501525878906, -2.3334178924560547, -1.7313966751098633, -1.606490135192871, -2.378859519958496, -8.567384719848633, -2.7541465759277344, -1.7678718566894531, -2.4058380126953125, -2.434530258178711, -2.0021324157714844, -1.8794326782226562, -2.6347551345825195]"
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-1.4039955139160156, -1.8741188049316406, -1.906301498413086, -2.310333251953125, -2.3516969680786133, -2.657259941101074, -2.592555046081543, -2.134431838989258, -9.619109153747559, -9.756027221679688, -2.0877113342285156, -1.087301254272461, -2.128464698791504, -2.3317718505859375, -2.1190929412841797, -2.087198257446289, -1.671670913696289, -2.5111398696899414, -2.105301856994629, -1.2211542129516602, -9.196834564208984, -2.3209848403930664, -1.9889354705810547, -1.7521429061889648, -1.5761699676513672, -8.084053039550781, -1.2716856002807617, -8.802391052246094, -2.150531768798828, -1.7517585754394531, -2.1479597091674805, -1.8175907135009766, -2.255857467651367, -2.5646228790283203, -9.179840087890625, -2.3052806854248047, -2.178622245788574, -2.1348581314086914, -2.9418411254882812, -1.3694438934326172, -1.9171743392944336, -2.1492156982421875, -8.294896125793457, -2.811891555786133, -1.3598918914794922, -1.5931482315063477, -1.9823541641235352, -2.1007699966430664, -2.653998374938965, -2.0490522384643555]"
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, answer (D) is the",best,0,college_mathematics,"[-2.755965232849121, -2.676211357116699, -2.4817237854003906, -2.928142547607422, -1.4490032196044922, -1.8855390548706055, -1.8748207092285156, -2.6688613891601562, -2.138050079345703, -1.4676837921142578, -1.8862438201904297, -1.8903779983520508, -2.613727569580078, -2.461461067199707, -2.3275537490844727, -1.5965385437011719, -2.635618209838867, -2.138439178466797, -2.5367021560668945, -2.0823888778686523, -2.671436309814453, -8.14132308959961, -1.9402828216552734, -1.848984718322754, -1.6759042739868164, -1.7770709991455078, -1.8720283508300781, -1.682429313659668, -2.349440574645996, -1.7743206024169922, -2.966684341430664, -2.009490966796875, -2.3861541748046875, -2.603120803833008, -2.867537498474121, -1.7443714141845703, -8.985854148864746, -10.604167938232422, -1.3770408630371094, -2.4781389236450195, -1.8817014694213867, -2.285964012145996, -1.7276849746704102, -1.8875198364257812, -2.147952079772949, -2.062856674194336, -2.485171318054199, -1.5277814865112305, -9.704479217529297, -1.8255319595336914]"
"Let V and W be 4-dimensional subspaces of a 7-dimensional vector space X. Which of the following CANNOT be the dimension of the subspace V intersect W? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, answer (A) is the",best,1,college_mathematics,"[-1.9900712966918945, -3.1175966262817383, -3.3714561462402344, -3.1292381286621094, -2.587146759033203, -2.5702104568481445, -2.7161855697631836, -2.3994617462158203, -9.03708553314209, -3.4955663681030273, -1.8525018692016602, -3.3269729614257812, -3.0016603469848633, -9.308433532714844, -1.8421030044555664, -1.9115982055664062, -2.6361217498779297, -2.7815256118774414, -3.304859161376953, -2.4965343475341797, -2.7166519165039062, -2.2348546981811523, -2.553516387939453, -2.8141164779663086, -1.7080726623535156, -2.7296295166015625, -2.075897216796875, -2.636225700378418, -2.2664661407470703, -2.455441474914551, -3.0596046447753906, -1.9736614227294922, -2.098076820373535, -3.2674312591552734, -2.264558792114258, -10.455212593078613, -2.735675811767578, -2.4107818603515625, -3.0338850021362305, -2.915252685546875, -1.8374719619750977, -2.3017282485961914, -2.450240135192871, -2.343719482421875, -1.9654722213745117, -2.924501419067383, -3.2460460662841797, -2.3694229125976562, -3.1446313858032227, -2.518451690673828]"
"Let V and W be 4-dimensional subspaces of a 7-dimensional vector space X. Which of the following CANNOT be the dimension of the subspace V intersect W? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, answer (B) is the",best,0,college_mathematics,"[-2.280856132507324, -2.4782047271728516, -3.1509180068969727, -1.946608543395996, -3.4062681198120117, -2.80136775970459, -2.590412139892578, -3.080439567565918, -2.0556373596191406, -3.236326217651367, -2.381298065185547, -10.385357856750488, -2.2751588821411133, -3.2767820358276367, -2.6625137329101562, -2.610048294067383, -3.307535171508789, -2.913145065307617, -8.48458480834961, -3.5683364868164062, -3.007504463195801, -8.925257682800293, -2.4490041732788086, -9.529022216796875, -3.1235523223876953, -3.0640792846679688, -9.98201847076416, -2.456669807434082, -9.30810832977295, -3.0899429321289062, -3.1272830963134766, -2.163699150085449, -2.1534957885742188, -2.676161766052246, -2.5730390548706055, -9.357114791870117, -3.1854515075683594, -9.047929763793945, -3.0249786376953125, -7.552596092224121, -2.758664131164551, -1.5899028778076172, -1.8275766372680664, -3.587400436401367, -2.7997684478759766, -3.446321487426758, -2.2239694595336914, -2.8551225662231445, -3.0865612030029297, -2.23429012298584]"
"Let V and W be 4-dimensional subspaces of a 7-dimensional vector space X. Which of the following CANNOT be the dimension of the subspace V intersect W? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-2.7474231719970703, -2.1193552017211914, -2.547639846801758, -2.7695531845092773, -8.888357162475586, -3.4795284271240234, -3.036496162414551, -3.56862735748291, -7.743385314941406, -2.7634525299072266, -2.855928421020508, -2.990689277648926, -2.4567136764526367, -2.9774293899536133, -2.4872188568115234, -2.6023149490356445, -2.583984375, -2.8118276596069336, -2.955209732055664, -2.794529914855957, -1.9741907119750977, -9.043672561645508, -9.810464859008789, -2.8345460891723633, -2.6954708099365234, -2.794889450073242, -3.0849599838256836, -2.546738624572754, -2.5088138580322266, -2.7237119674682617, -2.576456069946289, -2.345182418823242, -2.476003646850586, -1.4877967834472656, -2.2657155990600586, -2.9387760162353516, -2.842937469482422, -8.770977020263672, -2.087527275085449, -2.818239212036133, -2.8134279251098633, -2.9176712036132812, -1.8777923583984375, -3.229275703430176, -4.606081008911133, -3.0512075424194336, -3.335444450378418, -2.7934560775756836, -2.609874725341797, -3.126859664916992]"
"Let V and W be 4-dimensional subspaces of a 7-dimensional vector space X. Which of the following CANNOT be the dimension of the subspace V intersect W? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, answer (D) is the",best,0,college_mathematics,"[-2.7329254150390625, -2.6899805068969727, -3.34737491607666, -3.384815216064453, -2.99676513671875, -3.22165584564209, -2.689443588256836, -2.99603271484375, -2.9677371978759766, -2.359283447265625, -2.0833139419555664, -3.653644561767578, -2.740565299987793, -3.3173599243164062, -3.2871580123901367, -2.8909997940063477, -3.2229442596435547, -2.5621204376220703, -2.023819923400879, -3.280714988708496, -3.4497451782226562, -2.8835744857788086, -3.238370895385742, -3.633190155029297, -3.5032958984375, -2.6055784225463867, -2.791501998901367, -9.386539459228516, -2.121739387512207, -2.6063899993896484, -2.690587043762207, -3.0774307250976562, -2.8986310958862305, -1.8743791580200195, -2.280109405517578, -2.09051513671875, -2.350362777709961, -2.6666603088378906, -3.0828380584716797, -2.7720813751220703, -3.311187744140625, -2.2855567932128906, -9.788032531738281, -3.084181785583496, -3.0433597564697266, -2.1630115509033203, -2.934657096862793, -2.9011306762695312, -2.909015655517578, -8.67262077331543]"
"A large class is to be divided into teams and each student must be a member of exactly one team. However, each student dislikes three of their classmates. Dislike between students need not be mutual. If the teams do not need to be equally sized, how many must be created so that no student is the teammate of someone they dislike? (A) 4 (B) 7 (C) 10 and (D) 13. Of the answer choices above, answer (A) is the",best,0,college_mathematics,"[-1.9205141067504883, -2.1637420654296875, -1.7803058624267578, -7.453584671020508, -3.3587875366210938, -1.846430778503418, -8.331503868103027, -1.706949234008789, -2.8083457946777344, -2.213346481323242, -1.6567068099975586, -1.724649429321289, -5.895351409912109, -2.3822011947631836, -1.910506248474121, -2.034398078918457, -1.2263269424438477, -2.186732292175293, -2.467592239379883, -1.8251104354858398, -2.2566118240356445, -9.011859893798828, -2.034666061401367, -1.2346611022949219, -2.3313894271850586, -2.2724266052246094, -2.089448928833008, -1.6832990646362305, -1.7419395446777344, -2.160061836242676, -7.751863479614258, -2.054960250854492, -7.950107574462891, -1.5054607391357422, -2.4127464294433594, -1.4382476806640625, -1.7747268676757812, -1.743290901184082, -1.6845226287841797, -1.6260347366333008, -2.0354652404785156, -2.114940643310547, -1.973118782043457, -2.193746566772461, -2.5155439376831055, -1.9855594635009766, -1.9498615264892578, -2.2881507873535156, -1.8959197998046875, -2.0231361389160156]"
"A large class is to be divided into teams and each student must be a member of exactly one team. However, each student dislikes three of their classmates. Dislike between students need not be mutual. If the teams do not need to be equally sized, how many must be created so that no student is the teammate of someone they dislike? (A) 4 (B) 7 (C) 10 and (D) 13. Of the answer choices above, answer (B) is the",best,1,college_mathematics,"[-1.9001884460449219, -1.702153205871582, -1.9116268157958984, -2.2454957962036133, -1.633540153503418, -2.039491653442383, -1.8100566864013672, -1.6372442245483398, -1.9610834121704102, -1.5370817184448242, -1.8509254455566406, -2.5054569244384766, -1.723515510559082, -10.322225570678711, -1.9673261642456055, -1.2994728088378906, -1.8638124465942383, -1.6317729949951172, -1.4772911071777344, -1.6647443771362305, -1.9028491973876953, -1.8658227920532227, -1.2016944885253906, -1.9836177825927734, -1.5481901168823242, -2.1266565322875977, -1.1777324676513672, -2.0699691772460938, -1.8086118698120117, -1.887486457824707, -1.435774803161621, -1.7762832641601562, -1.7923059463500977, -2.1084957122802734, -2.2681493759155273, -1.720353126525879, -1.1338024139404297, -2.7348718643188477, -1.9208545684814453, -1.834437370300293, -2.8308658599853516, -2.3464908599853516, -8.399266242980957, -13.32716178894043, -1.8098363876342773, -1.407918930053711, -10.272134780883789, -1.4346990585327148, -1.2960186004638672, -1.6487140655517578]"
"A large class is to be divided into teams and each student must be a member of exactly one team. However, each student dislikes three of their classmates. Dislike between students need not be mutual. If the teams do not need to be equally sized, how many must be created so that no student is the teammate of someone they dislike? (A) 4 (B) 7 (C) 10 and (D) 13. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-1.2740459442138672, -2.3439693450927734, -1.6799964904785156, -1.7740345001220703, -2.1486053466796875, -2.0979814529418945, -1.6692323684692383, -1.8610954284667969, -1.9303483963012695, -1.8266382217407227, -1.7276391983032227, -1.7514104843139648, -1.4962339401245117, -2.0626449584960938, -1.0976409912109375, -1.965993881225586, -8.345179557800293, -2.484607696533203, -1.696427345275879, -2.5973243713378906, -1.6007022857666016, -2.274425506591797, -2.383352279663086, -1.9446649551391602, -1.4727516174316406, -2.240443229675293, -8.11294174194336, -1.3542022705078125, -2.2248668670654297, -7.789238929748535, -1.3723421096801758, -1.7358837127685547, -1.5668954849243164, -1.6779165267944336, -1.6826581954956055, -1.6915054321289062, -1.8419065475463867, -9.57489013671875, -1.7872743606567383, -1.6142711639404297, -2.5880517959594727, -1.9377689361572266, -1.91119384765625, -1.5725774765014648, -2.503427505493164, -8.247339248657227, -9.710286140441895, -1.8153667449951172, -1.9734697341918945, -1.347930908203125]"
"A large class is to be divided into teams and each student must be a member of exactly one team. However, each student dislikes three of their classmates. Dislike between students need not be mutual. If the teams do not need to be equally sized, how many must be created so that no student is the teammate of someone they dislike? (A) 4 (B) 7 (C) 10 and (D) 13. Of the answer choices above, answer (D) is the",best,0,college_mathematics,"[-2.3755054473876953, -2.0185413360595703, -1.887521743774414, -1.6841297149658203, -2.217947006225586, -2.942379951477051, -7.852863311767578, -2.225278854370117, -1.9901256561279297, -1.9762239456176758, -1.7085990905761719, -2.0222606658935547, -1.3698015213012695, -1.4323539733886719, -1.318441390991211, -2.175869941711426, -2.5341796875, -1.5542869567871094, -1.6803483963012695, -2.7241268157958984, -1.9406042098999023, -2.4309511184692383, -1.5838756561279297, -2.6799774169921875, -3.0999622344970703, -10.746796607971191, -3.2349700927734375, -1.8536205291748047, -2.54349422454834, -1.786198616027832, -2.6218414306640625, -2.249177932739258, -11.127267837524414, -1.5873432159423828, -2.5802907943725586, -2.1264467239379883, -3.235032081604004, -2.2621164321899414, -1.502676010131836, -1.053715705871582, -2.6246509552001953, -2.338958740234375, -1.746659278869629, -2.607036590576172, -2.3057823181152344, -2.058900833129883, -2.541012763977051, -2.2093238830566406, -1.460968017578125, -2.1308250427246094]"
"Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other? (A) 0.64 (B) 0.72 (C) 0.81 and (D) 0.95. Of the answer choices above, answer (A) is the",best,0,college_mathematics,"[-9.21579360961914, -2.4622879028320312, -1.521657943725586, -2.475801467895508, -8.864120483398438, -7.721736907958984, -3.0470151901245117, -2.3986167907714844, -2.3908519744873047, -2.358552932739258, -2.2813777923583984, -8.432801246643066, -1.945815086364746, -2.0731496810913086, -9.091875076293945, -2.7264413833618164, -1.6959724426269531, -1.9922895431518555, -1.9459218978881836, -2.7103710174560547, -2.2820472717285156, -8.821436882019043, -2.494063377380371, -2.294750213623047, -2.657747268676758, -2.4877424240112305, -2.3626232147216797, -2.3459644317626953, -1.7368993759155273, -2.0146055221557617, -2.3138885498046875, -1.9034137725830078, -3.1969995498657227, -3.363994598388672, -2.285922050476074, -2.3687820434570312, -2.7884159088134766, -2.788959503173828, -2.4191017150878906, -1.952280044555664, -1.716064453125, -1.8076276779174805, -2.2344970703125, -1.4237775802612305, -1.9609909057617188, -2.3390378952026367, -1.7826356887817383, -1.9540395736694336, -11.692509651184082, -11.662102699279785]"
"Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other? (A) 0.64 (B) 0.72 (C) 0.81 and (D) 0.95. Of the answer choices above, answer (B) is the",best,0,college_mathematics,"[-1.935622215270996, -8.713210105895996, -2.4778060913085938, -1.554215431213379, -1.5776700973510742, -1.978407859802246, -11.788206100463867, -1.2180967330932617, -1.5371990203857422, -2.238780975341797, -2.0253047943115234, -7.769540786743164, -2.333085060119629, -0.698298454284668, -2.822338104248047, -10.091052055358887, -1.785745620727539, -9.59338665008545, -1.7471199035644531, -2.214348793029785, -1.4223365783691406, -1.4973716735839844, -2.151742935180664, -1.875131607055664, -1.9488000869750977, -1.2484149932861328, -2.39129638671875, -0.9214200973510742, -1.6298637390136719, -1.7253942489624023, -2.4998064041137695, -1.4841651916503906, -1.7670106887817383, -1.873250961303711, -1.7959022521972656, -1.474691390991211, -1.3159847259521484, -1.169478416442871, -2.435879707336426, -1.9263639450073242, -1.6074018478393555, -2.3378849029541016, -2.5528459548950195, -1.8500909805297852, -1.6136465072631836, -2.1325178146362305, -1.6094741821289062, -1.6378898620605469, -1.6946544647216797, -9.281722068786621]"
"Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other? (A) 0.64 (B) 0.72 (C) 0.81 and (D) 0.95. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-1.0207910537719727, -1.410125732421875, -1.9367523193359375, -1.8974456787109375, -8.415913581848145, -2.2751388549804688, -2.2456188201904297, -2.152585983276367, -9.014842987060547, -0.9560394287109375, -1.9707279205322266, -3.2477798461914062, -1.7325553894042969, -1.595047950744629, -1.390028953552246, -2.0065107345581055, -2.533540725708008, -1.7747306823730469, -1.7899484634399414, -2.2189579010009766, -1.5445528030395508, -1.9021453857421875, -1.9802207946777344, -2.465291976928711, -7.984466552734375, -1.4776897430419922, -2.041468620300293, -2.3384246826171875, -2.7033424377441406, -1.411229133605957, -2.164118766784668, -1.7393417358398438, -1.9001808166503906, -1.948028564453125, -2.0206851959228516, -1.8222312927246094, -2.5452260971069336, -1.9680261611938477, -1.5339250564575195, -1.2815885543823242, -2.4787864685058594, -1.8425683975219727, -1.836874008178711, -8.73404312133789, -1.8519983291625977, -1.8296012878417969, -1.5075035095214844, -2.418264389038086, -1.9888343811035156, -1.9952993392944336]"
"Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other? (A) 0.64 (B) 0.72 (C) 0.81 and (D) 0.95. Of the answer choices above, answer (D) is the",best,1,college_mathematics,"[-1.5187549591064453, -9.339132308959961, -1.0989303588867188, -8.634683609008789, -1.9480905532836914, -2.8612499237060547, -1.765665054321289, -1.7787647247314453, -1.7277231216430664, -2.3830642700195312, -8.559616088867188, -1.9197988510131836, -1.5956220626831055, -2.146574020385742, -2.116641044616699, -2.485226631164551, -1.665231704711914, -1.8272762298583984, -1.9625358581542969, -1.822153091430664, -2.050107955932617, -2.092343330383301, -10.16467571258545, -2.203742027282715, -1.7349653244018555, -2.112154006958008, -2.032498359680176, -2.2971200942993164, -7.264484405517578, -2.034480094909668, -2.1855602264404297, -1.848750114440918, -2.186502456665039, -1.8794145584106445, -7.712194442749023, -2.8593101501464844, -8.517236709594727, -2.8435792922973633, -2.8745288848876953, -2.034940719604492, -2.5699729919433594, -2.094219207763672, -2.4456424713134766, -8.469551086425781, -2.541754722595215, -10.70317554473877, -2.592855453491211, -1.9395427703857422, -1.9143486022949219, -2.5106048583984375]"
"Let K be a nonempty subset of R^n, where n > 1. Which of the following statements must be true? I. If K is compact, then every continuous real-valued function defined on K is bounded. II. If every continuous real-valued function defined on K is bounded, then K is compact. III. If K is compact, then K is connected. (A) I only (B) II only (C) III only and (D) I and II only. Of the answer choices above, answer (A) is the",best,0,college_mathematics,"[-3.7881174087524414, -1.295419692993164, -1.7529020309448242, -1.893113136291504, -1.4195547103881836, -2.283627510070801, -2.3011083602905273, -1.6097564697265625, -2.137796401977539, -2.042048454284668, -1.6058406829833984, -1.4266090393066406, -1.3431949615478516, -2.4376258850097656, -1.8918571472167969, -1.9990930557250977, -1.1874713897705078, -2.1240577697753906, -1.8921642303466797, -1.555501937866211, -1.6214418411254883, -1.4353227615356445, -1.6221485137939453, -1.8259153366088867, -2.461822509765625, -1.5614681243896484, -1.388932228088379, -1.146169662475586, -1.969320297241211, -1.5874519348144531, -0.8384504318237305, -1.2062854766845703, -1.0640945434570312, -8.502782821655273, -1.366255760192871, -2.2269506454467773, -1.8896722793579102, -1.5552101135253906, -1.4035310745239258, -0.938746452331543, -2.6405153274536133, -1.467911720275879, -1.5107316970825195, -1.5220470428466797, -1.6323204040527344, -1.133035659790039, -1.7805004119873047, -1.931797981262207, -2.103822708129883, -1.492471694946289]"
"Let K be a nonempty subset of R^n, where n > 1. Which of the following statements must be true? I. If K is compact, then every continuous real-valued function defined on K is bounded. II. If every continuous real-valued function defined on K is bounded, then K is compact. III. If K is compact, then K is connected. (A) I only (B) II only (C) III only and (D) I and II only. Of the answer choices above, answer (B) is the",best,0,college_mathematics,"[-1.0706920623779297, -9.45738410949707, -2.258297920227051, -1.9996843338012695, -8.28548526763916, -1.5164012908935547, -1.6067771911621094, -1.4936389923095703, -1.5054044723510742, -2.8426074981689453, -1.9848899841308594, -1.5765342712402344, -1.2604246139526367, -1.5058908462524414, -2.337604522705078, -9.661089897155762, -1.6975059509277344, -1.4026966094970703, -7.544507026672363, -1.690230369567871, -2.1106834411621094, -2.4569530487060547, -10.273637771606445, -1.90899658203125, -2.4482526779174805, -1.3027610778808594, -1.6697568893432617, -1.866628646850586, -1.612757682800293, -1.3395366668701172, -1.8579816818237305, -1.6728382110595703, -1.3138923645019531, -1.1179656982421875, -1.9335966110229492, -1.7276496887207031, -2.029277801513672, -8.66468334197998, -1.6067934036254883, -1.5511445999145508, -1.4138336181640625, -1.8565788269042969, -2.3581552505493164, -2.0003786087036133, -1.6510562896728516, -2.058439254760742, -1.7354497909545898, -1.3327569961547852, -1.7316179275512695, -1.072103500366211]"
"Let K be a nonempty subset of R^n, where n > 1. Which of the following statements must be true? I. If K is compact, then every continuous real-valued function defined on K is bounded. II. If every continuous real-valued function defined on K is bounded, then K is compact. III. If K is compact, then K is connected. (A) I only (B) II only (C) III only and (D) I and II only. Of the answer choices above, answer (C) is the",best,0,college_mathematics,"[-1.947732925415039, -1.680776596069336, -2.2916393280029297, -1.3954029083251953, -1.1493511199951172, -10.192123413085938, -1.8809680938720703, -1.4692697525024414, -1.8185806274414062, -1.7666044235229492, -8.39981460571289, -1.8699159622192383, -1.7799129486083984, -1.4576549530029297, -1.6531047821044922, -1.8631200790405273, -1.3556013107299805, -1.9347648620605469, -1.5004425048828125, -1.5240459442138672, -8.801874160766602, -1.6671380996704102, -1.8772954940795898, -1.2564687728881836, -1.121368408203125, -2.5720787048339844, -1.8408422470092773, -1.6860971450805664, -1.779923439025879, -8.689184188842773, -1.7999773025512695, -2.0914621353149414, -2.7538375854492188, -1.931671142578125, -0.9927511215209961, -1.9749717712402344, -1.6262836456298828, -2.1345701217651367, -1.619821548461914, -1.969407081604004, -1.6035709381103516, -2.226628303527832, -2.479856491088867, -1.7053098678588867, -7.64369010925293, -2.132685661315918, -1.2482423782348633, -1.5515680313110352, -1.6583080291748047, -2.2226295471191406]"
