preamble,stimulus,is_correct,subject,stimulus_prob
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah (D) Khadija. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.75]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah (D) Khadija. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.6875]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah (D) Khadija. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6875]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rumi (B) Rabi'a (C) Fatimah (D) Khadija. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.875]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.9375]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8125]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Devi (B) Andal (C) Ganga (D) Kali. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8125]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5625]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi (D) John of the Cross. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5]
" Who is associated with the stigmata and preaching to birds? (A) Paul of Tarsus (B) Clare of Assisi (C) Francis of Assisi (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.875]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.9375]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.9375]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.875]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5625]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.6875]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6875]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6875]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.75]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6875]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.75]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Paul (B) Jesus (C) Matthew (D) Peter. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.6875]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1935 (D) 1975. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.625]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1935 (D) 1975. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.625]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1935 (D) 1975. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5625]
"When was the current Dalai Lama born? (A) 2000 (B) 1965 (C) 1935 (D) 1975. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5625]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5]
" According to Jaina traditions, who were the caityavasis? (A) Householders who supported renouncers (B) Orthodox interpreters of the scriptures (C) Temple-dwelling renouncers (D) Women ascetics who lived in communities. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4375]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Spontaneity (C) Non-action (D) Meditation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0625]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Spontaneity (C) Non-action (D) Meditation. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.1875]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Spontaneity (C) Non-action (D) Meditation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.1875]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Thoughtfulness (B) Spontaneity (C) Non-action (D) Meditation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) saints (B) religious clothing (C) temples (D) hand gestures. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.875]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8125]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.8125]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6875]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5625]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4375]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah (D) Cow. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3125]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah (D) Cow. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3125]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah (D) Cow. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.375]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cheetah (D) Cow. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.25]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Community (C) Worship (D) Apprenticeship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5625]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Community (C) Worship (D) Apprenticeship. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.5625]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Community (C) Worship (D) Apprenticeship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5625]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Scripture (B) Community (C) Worship (D) Apprenticeship. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.375]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.125]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.1875]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.125]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) The Christianization of the Roman Empire (C) Destruction of the Second Temple (D) The emergence of Islam. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.9375]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Honen (C) Dogen (D) Shinran. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4375]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Honen (C) Dogen (D) Shinran. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.5625]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Honen (C) Dogen (D) Shinran. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5625]
"Which monk developed Pure Land Buddhism as we know it today? (A) Genshin (B) Honen (C) Dogen (D) Shinran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.0]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.0]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Pakistan (B) Iraq (C) Indonesia (D) Turkey. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.9375]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Gregory (C) Athanasius (D) Francis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Gregory (C) Athanasius (D) Francis. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4375]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Gregory (C) Athanasius (D) Francis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Augustine (B) Gregory (C) Athanasius (D) Francis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.375]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5625]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4375]
"Which of the following does the term ""Arhats"" refer to? (A) Worthy ones (B) Saintly ones (C) Sages (D) Enlightened being. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4375]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3125]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4375]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3125]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3125]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5625]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5625]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5625]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.6875]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8125]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.75]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In faith in God (C) In the life of the householder (D) In ascetic renunciation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.625]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1875]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3125]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.3125]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) Justice will be the final outcome in the next world (C) Power and force are the most divine attributes (D) God is eternal and merciful to those who offer worship. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.25]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1875]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.125]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.125]
" Which goddess is worshipped during the festival of Divali? (A) Durga (B) Kali (C) Sri Lakshmi (D) Mahavira. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1875]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo (D) Joseon. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4375]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo (D) Joseon. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4375]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo (D) Joseon. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4375]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) China (B) Silla (C) Goguryeo (D) Joseon. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.375]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8125]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8125]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.75]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.75]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.75]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.75]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.6875]
" Which of the following does NOT describe the Ka'ba? (A) It is a haram. (B) It was built by Abraham. (C) It was visited by Moses. (D) It is a square building.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5625]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.875]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.875]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Vishnu (C) Sita (D) Ganesha. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.8125]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4375]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.4375]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Mahavira (C) Rsabha (D) Nanak. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.375]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3125]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3125]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3125]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.25]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.75]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Sikh worship (D) Ultimate Reality. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.375]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Sikh worship (D) Ultimate Reality. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3125]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Sikh worship (D) Ultimate Reality. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3125]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) The community (C) Sikh worship (D) Ultimate Reality. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.375]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Karam (D) Hukam. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8125]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Karam (D) Hukam. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6875]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Karam (D) Hukam. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.625]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Karam (D) Hukam. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.625]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.6875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.6875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6875]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0625]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.1875]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.125]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.6875]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5625]
