preamble,stimulus,is_correct,subject,stimulus_prob
"Select the best translation into predicate logic: Sheena is a punk rocker. (A) Sx (B) xS (C) sP and (D) Ps. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-0.2778759002685547, -0.23537826538085938, -0.8581562042236328, -0.7389354705810547, -1.0067424774169922, -0.7407264709472656, -0.5188312530517578, -0.8388614654541016, -0.6295013427734375, -0.6989555358886719, -0.3518352508544922, -0.8812808990478516, -1.1503639221191406, -0.22020530700683594, -1.4616622924804688, -0.7088966369628906, -1.086883544921875, -0.79620361328125, -0.5270462036132812, -0.4210529327392578, -0.5541248321533203, -1.7320594787597656, -0.3766956329345703, -0.5189399719238281, -0.9723758697509766, -0.1726970672607422, -0.2907390594482422, -0.3004188537597656, -0.36977195739746094, -0.47875022888183594, -0.7934169769287109, -0.3031959533691406, -0.6372089385986328, -0.44226646423339844, -0.4958610534667969, -0.6423492431640625, -0.6135215759277344, -0.8605480194091797, -0.5605068206787109, -0.5200252532958984, -1.2811965942382812, -0.572021484375, -0.5596847534179688, -0.664154052734375, -1.0405826568603516, -0.371673583984375, -0.33969879150390625, -0.5149173736572266, -0.514892578125, -0.3961982727050781]"
"Select the best translation into predicate logic: Sheena is a punk rocker. (A) Sx (B) xS (C) sP and (D) Ps. Of the answer choices above, answer (C) is the",best,0,formal_logic,"[-1.0706291198730469, -0.46707725524902344, -0.4180774688720703, -0.33064842224121094, -0.38584327697753906, -0.8035125732421875, -0.6207962036132812, -0.35652732849121094, -1.1233901977539062, -0.8035774230957031, -0.3794746398925781, -0.5298595428466797, -0.38336753845214844, -0.5511531829833984, -1.0673713684082031, -0.2255382537841797, -0.4959297180175781, -0.5673618316650391, -0.4260444641113281, -0.4663982391357422, -0.8337135314941406, -0.6342105865478516, -0.5313739776611328, -0.7688694000244141, -0.33975982666015625, -0.4404754638671875, -0.166229248046875, -0.7531814575195312, -0.2566547393798828, -0.4205284118652344, -0.688201904296875, -0.6224651336669922, -0.26740455627441406, -1.0475845336914062, -0.22394752502441406, -0.462249755859375, -0.1689167022705078, -1.008413314819336, -0.505279541015625, -0.5440826416015625, -0.5494480133056641, -0.3666820526123047, -0.7614402770996094, -0.6298732757568359, -0.6756858825683594, -0.39502716064453125, -0.5795364379882812, -0.24481773376464844, -0.9147129058837891, -0.5024929046630859]"
"Select the best translation into predicate logic: Sheena is a punk rocker. (A) Sx (B) xS (C) sP and (D) Ps. Of the answer choices above, answer (D) is the",best,1,formal_logic,"[-0.936614990234375, -0.46973609924316406, -0.7420406341552734, -0.7275905609130859, -0.2662029266357422, -0.7254867553710938, -0.5771331787109375, -0.35390472412109375, -0.4615058898925781, -0.7349414825439453, -0.5749969482421875, -0.6200237274169922, -0.7449779510498047, -0.3718109130859375, -0.3814239501953125, -0.6549243927001953, -1.0760211944580078, -0.4614543914794922, -0.5881252288818359, -0.5259056091308594, -0.2670116424560547, -0.6680068969726562, -0.2616901397705078, -0.5539436340332031, -0.45918846130371094, -0.6466617584228516, -0.3590660095214844, -0.8344497680664062, -0.2544574737548828, -1.515960693359375, -0.7488422393798828, -0.41386985778808594, -0.39085960388183594, -0.3427886962890625, -0.9324779510498047, -0.8086166381835938, -0.9660511016845703, -0.45619964599609375, -0.41357994079589844, -0.5542373657226562, -1.0305252075195312, -0.9361991882324219, -1.0906219482421875, -0.6884555816650391, -0.9829082489013672, -0.3732337951660156, -0.761260986328125, -0.8915061950683594, -0.7496013641357422, -0.3587169647216797]"
"Select the best translation into predicate logic. Kevin is introduced to José by Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z) (A) Iwjk (B) Ijkw (C) Ikjw and (D) Iwkj. Of the answer choices above, answer (A) is the",best,0,formal_logic,"[-0.7669677734375, -0.3324451446533203, -1.2105331420898438, -0.9232082366943359, -0.5344352722167969, -0.6108970642089844, -0.28536415100097656, -0.37455177307128906, -0.8460464477539062, -0.5514812469482422, -0.5020236968994141, -0.45066070556640625, -1.2665901184082031, -1.2106208801269531, -0.8882637023925781, -1.2920989990234375, -0.5298805236816406, -1.1021881103515625, -0.7086658477783203, -0.455841064453125, -0.5920181274414062, -0.40700721740722656, -0.6970100402832031, -0.8841705322265625, -0.5986232757568359, -0.4011211395263672, -0.5900230407714844, -0.30156898498535156, -0.8791141510009766, -0.5108184814453125, -0.7350387573242188, -0.41234588623046875, -0.3181934356689453, -1.0267963409423828, -1.0876426696777344, -0.22476577758789062, -0.3402290344238281, -0.6245784759521484, -1.681650161743164, -1.8048439025878906, -0.7304363250732422, -1.018777847290039, -0.3356437683105469, -0.6161899566650391, -0.2014179229736328, -0.6492710113525391, -1.0228042602539062, -0.5486488342285156, -0.4235095977783203, -0.5975227355957031]"
"Select the best translation into predicate logic. Kevin is introduced to José by Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z) (A) Iwjk (B) Ijkw (C) Ikjw and (D) Iwkj. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-0.7007293701171875, -0.6421184539794922, -0.6751461029052734, -0.6802959442138672, -0.4975013732910156, -0.36926841735839844, -0.701568603515625, -0.6421737670898438, -1.1854209899902344, -1.0132827758789062, -1.0809764862060547, -0.8675270080566406, -2.094846725463867, -0.5336284637451172, -0.9350433349609375, -0.4636249542236328, -0.11522865295410156, -0.3896656036376953, -0.7809257507324219, -0.7027072906494141, -0.5672874450683594, -0.7576179504394531, -0.3094215393066406, -0.26192474365234375, -0.5410194396972656, -0.8833236694335938, -0.3614616394042969, -0.7038803100585938, -0.3255138397216797, -0.6504421234130859, -0.4575214385986328, -0.7744407653808594, -0.5722503662109375, -0.4216194152832031, -0.45876312255859375, -0.7441616058349609, -1.101266860961914, -0.8114242553710938, -0.67608642578125, -0.5267581939697266, -0.3647193908691406, -0.569305419921875, -0.8382740020751953, -0.2746238708496094, -0.8855037689208984, -0.7143878936767578, -0.7689094543457031, -0.13492202758789062, -0.3438262939453125, -1.0791206359863281]"
"Select the best translation into predicate logic. Kevin is introduced to José by Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z) (A) Iwjk (B) Ijkw (C) Ikjw and (D) Iwkj. Of the answer choices above, answer (C) is the",best,0,formal_logic,"[-0.851226806640625, -0.4104785919189453, -1.6139755249023438, -1.3318748474121094, -0.7673149108886719, -0.4193401336669922, -0.4980487823486328, -0.6589508056640625, -0.7884674072265625, -0.6490325927734375, -0.2622261047363281, -0.5664138793945312, -1.0848236083984375, -0.5949649810791016, -0.6468563079833984, -0.7510814666748047, -0.2703895568847656, -0.9472408294677734, -0.5649604797363281, -0.5135440826416016, -0.6324424743652344, -0.5454139709472656, -0.42659568786621094, -0.4107398986816406, -1.147735595703125, -0.5480709075927734, -0.7406826019287109, -0.29384613037109375, -0.42742347717285156, -0.4606590270996094, -0.4591846466064453, -0.7705917358398438, -0.7674884796142578, -0.4415702819824219, -0.31875038146972656, -0.6402759552001953, -0.44423484802246094, -0.5347366333007812, -0.7992401123046875, -0.4460468292236328, -0.7474346160888672, -0.7012500762939453, -0.4018211364746094, -0.318450927734375, -1.0266456604003906, -0.3443279266357422, -0.5754585266113281, -0.4596271514892578, -0.4663276672363281, -0.7602081298828125]"
"Select the best translation into predicate logic. Kevin is introduced to José by Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z) (A) Iwjk (B) Ijkw (C) Ikjw and (D) Iwkj. Of the answer choices above, answer (D) is the",best,1,formal_logic,"[-0.824462890625, -0.3546314239501953, -0.29799652099609375, -0.9740333557128906, -0.3125896453857422, -0.641937255859375, -0.3567333221435547, -0.3432884216308594, -0.6997604370117188, -0.46913909912109375, -0.47712135314941406, -0.65484619140625, -0.6886863708496094, -0.5306434631347656, -0.4884529113769531, -0.5761375427246094, -0.6458759307861328, -0.2208271026611328, -0.43019676208496094, -0.5520153045654297, -0.9716110229492188, -1.032958984375, -0.7062263488769531, -0.43408775329589844, -0.5517120361328125, -0.22941207885742188, -0.7927284240722656, -1.0302982330322266, -0.6782093048095703, -0.34748268127441406, -1.0124073028564453, -0.5080986022949219, -0.8013286590576172, -0.84930419921875, -0.5244846343994141, -0.270263671875, -0.3804149627685547, -0.2454051971435547, -0.6038551330566406, -1.2238140106201172, -1.2086448669433594, -0.18744468688964844, -1.1207962036132812, -0.5946292877197266, -0.29793548583984375, -0.8749370574951172, -0.3787517547607422, -0.5526447296142578, -0.46410560607910156, -1.25836181640625]"
"Select the best translation into predicate logic: If Eileen plays fiddle then Sherri sings. (A) Fe ∨ Ss (B) eF ⊃ Ss (C) Fe ∨ Es and (D) Fe ⊃ Ss. Of the answer choices above, answer (A) is the",best,0,formal_logic,"[-0.9293537139892578, -0.85540771484375, -0.6323337554931641, -0.5645160675048828, -0.7476253509521484, -1.2564945220947266, -0.3485240936279297, -0.586151123046875, -0.40682411193847656, -0.5361576080322266, -0.645538330078125, -0.8766250610351562, -0.8052787780761719, -1.2484722137451172, -0.3729820251464844, -0.6161689758300781, -0.25111961364746094, -0.9771347045898438, -0.6160430908203125, -1.0223102569580078, -0.6058540344238281, -0.48348236083984375, -0.6598377227783203, -0.23708152770996094, -0.4262428283691406, -0.9882602691650391, -0.6092071533203125, -0.4660778045654297, -0.4761676788330078, -0.3626079559326172, -0.6338901519775391, -0.8927555084228516, -0.4843635559082031, -0.38175201416015625, -0.5142860412597656, -0.9655075073242188, -0.44609832763671875, -0.9569053649902344, -0.8630294799804688, -0.55462646484375, -0.4635276794433594, -0.5141963958740234, -0.45131683349609375, -0.6809501647949219, -1.7351818084716797, -1.3823909759521484, -1.1490821838378906, -0.5070095062255859, -0.6819381713867188, -0.5382156372070312]"
"Select the best translation into predicate logic: If Eileen plays fiddle then Sherri sings. (A) Fe ∨ Ss (B) eF ⊃ Ss (C) Fe ∨ Es and (D) Fe ⊃ Ss. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-0.46991729736328125, -0.6240692138671875, -0.26093482971191406, -1.0391769409179688, -0.6956977844238281, -0.4085502624511719, -0.2478199005126953, -0.6823406219482422, -0.40816688537597656, -0.5880718231201172, -0.7649955749511719, -0.4661998748779297, -0.5814399719238281, -0.26314735412597656, -1.2540779113769531, -0.7127227783203125, -0.367523193359375, -0.5879669189453125, -1.033477783203125, -0.3541603088378906, -0.7851295471191406, -0.5555229187011719, -0.9355754852294922, -0.5189075469970703, -0.28351593017578125, -0.4948310852050781, -0.7929611206054688, -0.17348098754882812, -0.8581066131591797, -0.3533363342285156, -0.7028236389160156, -0.3877887725830078, -0.9015445709228516, -0.7135753631591797, -0.6476821899414062, -0.3162040710449219, -0.6923637390136719, -1.0791893005371094, -1.137247085571289, -0.6246204376220703, -0.7969741821289062, -0.9461879730224609, -0.9577865600585938, -0.2500419616699219, -0.46860313415527344, -0.8403224945068359, -0.8477649688720703, -0.5420799255371094, -0.7050380706787109, -0.38790321350097656]"
"Select the best translation into predicate logic: If Eileen plays fiddle then Sherri sings. (A) Fe ∨ Ss (B) eF ⊃ Ss (C) Fe ∨ Es and (D) Fe ⊃ Ss. Of the answer choices above, answer (C) is the",best,0,formal_logic,"[-1.0275154113769531, -1.2346878051757812, -0.8353309631347656, -0.4140281677246094, -0.3256034851074219, -0.6740036010742188, -0.26865386962890625, -0.8163261413574219, -0.41349029541015625, -0.6468753814697266, -0.18478775024414062, -0.47165870666503906, -0.4941978454589844, -0.6420249938964844, -0.8194599151611328, -0.8104267120361328, -0.22111129760742188, -1.0785369873046875, -0.693389892578125, -0.1613330841064453, -0.6406440734863281, -0.4586334228515625, -0.5589332580566406, -0.5952548980712891, -0.4082775115966797, -0.9062461853027344, -0.839385986328125, -0.6953907012939453, -0.6465530395507812, -0.6681537628173828, -0.8678779602050781, -0.3032512664794922, -0.559722900390625, -0.8725833892822266, -1.0825653076171875, -0.2850227355957031, -0.6509838104248047, -0.9153308868408203, -0.5946731567382812, -1.2355079650878906, -0.5842132568359375, -0.42885398864746094, -0.5884838104248047, -0.5366191864013672, -1.0511608123779297, -0.2598590850830078, -1.4246902465820312, -0.5613555908203125, -0.7398643493652344, -0.8520736694335938]"
"Select the best translation into predicate logic: If Eileen plays fiddle then Sherri sings. (A) Fe ∨ Ss (B) eF ⊃ Ss (C) Fe ∨ Es and (D) Fe ⊃ Ss. Of the answer choices above, answer (D) is the",best,1,formal_logic,"[-0.4097404479980469, -0.5954856872558594, -1.06768798828125, -0.7505702972412109, -0.22890663146972656, -0.7610626220703125, -0.20842361450195312, -0.5463600158691406, -0.7218818664550781, -0.595916748046875, -0.08814811706542969, -0.7167472839355469, -0.8495445251464844, -0.6408596038818359, -0.7055587768554688, -0.3521575927734375, -0.30822181701660156, -0.6045455932617188, -0.6535243988037109, -1.0186710357666016, -0.6476573944091797, -0.6074504852294922, -0.7587547302246094, -0.25373268127441406, -1.2487144470214844, -0.6471767425537109, -0.4688453674316406, -0.8519706726074219, -0.4665641784667969, -1.0319633483886719, -0.4444923400878906, -0.47464561462402344, -0.31418609619140625, -0.8109207153320312, -1.4512176513671875, -0.6644535064697266, -0.5007877349853516, -0.6250877380371094, -0.6365489959716797, -1.3463993072509766, -0.7699642181396484, -0.6722602844238281, -0.4731788635253906, -0.588897705078125, -0.9074573516845703, -0.4793243408203125, -0.2912445068359375, -0.7275257110595703, -0.5856952667236328, -0.7403297424316406]"
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.) ~C ⊃ D D ⊃ C / C (A) Valid (B) Invalid. Counterexample when C and D are true (C) Invalid. Counterexample when C is true and D is false and (D) Invalid. Counterexample when D is true and C is false. Of the answer choices above, answer (A) is the",best,1,formal_logic,"[-2.4508190155029297, -3.4388866424560547, -2.424285888671875, -1.3479576110839844, -2.1859664916992188, -2.8464584350585938, -3.281963348388672, -1.373239517211914, -2.731271743774414, -2.202739715576172, -2.4804725646972656, -1.671173095703125, -3.2505931854248047, -3.7108020782470703, -2.7001953125, -2.8007450103759766, -3.7540950775146484, -1.8676719665527344, -2.0535755157470703, -0.48409461975097656, -1.5771236419677734, -3.033102035522461, -1.5600166320800781, -2.4188175201416016, -2.4990882873535156, -2.906749725341797, -1.7292537689208984, -3.3303604125976562, -3.058412551879883, -3.609952926635742, -1.2589473724365234, -2.047422409057617, -4.202014923095703, -2.265806198120117, -2.5236053466796875, -3.5823497772216797, -2.1314868927001953, -2.525125503540039, -1.4800071716308594, -2.296234130859375, -2.528188705444336, -2.564393997192383, -3.1440067291259766, -2.662515640258789, -3.5706520080566406, -2.3560523986816406, -1.8731327056884766, -2.5417022705078125, -2.7365970611572266, -1.5046157836914062]"
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.) ~C ⊃ D D ⊃ C / C (A) Valid (B) Invalid. Counterexample when C and D are true (C) Invalid. Counterexample when C is true and D is false and (D) Invalid. Counterexample when D is true and C is false. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-2.7970046997070312, -1.1859245300292969, -1.0907554626464844, -2.114696502685547, -3.2963180541992188, -1.7267074584960938, -3.29095458984375, -2.0833587646484375, -1.8012447357177734, -2.7571582794189453, -1.4729804992675781, -1.7005767822265625, -1.6579246520996094, -1.9776992797851562, -1.4485149383544922, -3.1184768676757812, -2.193113327026367, -2.500185012817383, -1.2643508911132812, -2.879793167114258, -2.0328426361083984, -2.1217803955078125, -2.459653854370117, -2.947490692138672, -3.209545135498047, -2.2751941680908203, -2.7448558807373047, -3.2997303009033203, -2.5230979919433594, -1.4194583892822266, -1.9767608642578125, -1.2213573455810547, -2.629587173461914, -1.800537109375, -1.4064197540283203, -2.0839061737060547, -2.1036243438720703, -1.9316444396972656, -2.242168426513672, -2.258678436279297, -2.077861785888672, -1.9708290100097656, -2.20001220703125, -2.328449249267578, -1.6977653503417969, -1.8754539489746094, -2.9201736450195312, -1.3274421691894531, -1.6635284423828125, -2.3795738220214844]"
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.) ~C ⊃ D D ⊃ C / C (A) Valid (B) Invalid. Counterexample when C and D are true (C) Invalid. Counterexample when C is true and D is false and (D) Invalid. Counterexample when D is true and C is false. Of the answer choices above, answer (C) is the",best,0,formal_logic,"[-1.8628311157226562, -1.7277851104736328, -0.8434658050537109, -1.8134918212890625, -2.844358444213867, -2.184713363647461, -1.7840385437011719, -1.6718006134033203, -3.5237197875976562, -1.7454204559326172, -2.5944786071777344, -3.326679229736328, -2.6016368865966797, -2.7031288146972656, -3.1382312774658203, -2.2064247131347656, -3.682218551635742, -1.854949951171875, -2.9570369720458984, -1.7714099884033203, -2.4033203125, -2.38970947265625, -3.3104095458984375, -2.2100982666015625, -2.8690032958984375, -2.4028396606445312, -2.5074424743652344, -2.427286148071289, -1.9236221313476562, -2.093669891357422, -2.9414215087890625, -1.9944267272949219, -2.021646499633789, -2.129793167114258, -1.674936294555664, -2.458852767944336, -1.9776592254638672, -2.7207393646240234, -1.5578575134277344, -1.4384918212890625, -2.1545047760009766, -2.8857555389404297, -2.007976531982422, -3.709177017211914, -2.5321884155273438, -2.541248321533203, -2.742176055908203, -1.9787235260009766, -2.168987274169922, -1.6772003173828125]"
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.) ~C ⊃ D D ⊃ C / C (A) Valid (B) Invalid. Counterexample when C and D are true (C) Invalid. Counterexample when C is true and D is false and (D) Invalid. Counterexample when D is true and C is false. Of the answer choices above, answer (D) is the",best,0,formal_logic,"[-2.2708511352539062, -1.6214332580566406, -2.4482059478759766, -2.2274112701416016, -3.24420166015625, -2.0521774291992188, -2.7309646606445312, -4.027070999145508, -1.7891178131103516, -2.2744064331054688, -2.7725143432617188, -2.376781463623047, -2.7262420654296875, -3.3058910369873047, -2.591188430786133, -2.1690635681152344, -1.8071632385253906, -2.583251953125, -1.8236122131347656, -1.830148696899414, -1.5824432373046875, -2.8042755126953125, -1.4069747924804688, -2.9578819274902344, -2.246976852416992, -2.1660232543945312, -2.3129005432128906, -3.3768138885498047, -1.839559555053711, -1.2991504669189453, -2.515993118286133, -3.4072513580322266, -2.1891956329345703, -2.834775924682617, -2.9024620056152344, -3.186992645263672, -2.440622329711914, -2.5365962982177734, -3.984285354614258, -2.376911163330078, -3.3348388671875, -2.6974945068359375, -1.8527660369873047, -2.198162078857422, -3.0715274810791016, -2.9577465057373047, -2.2972278594970703, -1.9375495910644531, -2.749134063720703, -2.5201339721679688]"
" Select the best translation into predicate logic:: Some blue herons migrate. (A) (∀x)[(Hx • Bx) • Mx] (B) (∃x)[(Hx • Bx) ⊃ Mx] (C) (∀x)[(Hx • Bx) ⊃ Mx] and (D) (∃x)[(Hx • Bx) • Mx]. Of the answer choices above, answer (A) is the",best,0,formal_logic,"[-0.32106781005859375, -0.5220508575439453, -0.2905426025390625, -0.48569679260253906, -0.6848735809326172, -0.24501800537109375, -0.5044460296630859, -0.5042247772216797, -1.2424259185791016, -12.49689769744873, -0.4705181121826172, -1.12554931640625, -0.6286983489990234, -0.7160797119140625, -0.38404083251953125, -0.1138763427734375, -0.42917633056640625, -0.7740516662597656, -0.7490253448486328, -0.3051185607910156, -0.4671154022216797, -0.4503765106201172, -0.46024513244628906, -0.9892024993896484, -0.31297874450683594, -0.19092941284179688, -0.1780834197998047, -0.3095512390136719, -0.13306045532226562, -0.4583740234375, -0.21125030517578125, -0.31894493103027344, -0.5371150970458984, -0.8568553924560547, -0.5393791198730469, -0.554718017578125, -1.1967639923095703, -0.35971832275390625, -0.8680763244628906, -1.1648941040039062, -0.3753948211669922, -0.2600231170654297, -0.5206947326660156, -0.6039180755615234, -0.3555583953857422, -0.7308082580566406, -0.6985435485839844, -0.5332927703857422, -0.8291244506835938, -0.7088584899902344]"
" Select the best translation into predicate logic:: Some blue herons migrate. (A) (∀x)[(Hx • Bx) • Mx] (B) (∃x)[(Hx • Bx) ⊃ Mx] (C) (∀x)[(Hx • Bx) ⊃ Mx] and (D) (∃x)[(Hx • Bx) • Mx]. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-0.3540935516357422, -0.46916961669921875, -0.2674274444580078, -0.33135032653808594, -0.533782958984375, -0.5912818908691406, -0.33118438720703125, -0.8756866455078125, -0.6081390380859375, -0.7864627838134766, -0.37509918212890625, -0.4176673889160156, -0.2956047058105469, -1.3959369659423828, -0.5287265777587891, -0.8014373779296875, -0.18567848205566406, -0.7986698150634766, -0.5221748352050781, -0.2854118347167969, -0.6872119903564453, -0.5631160736083984, -0.4873008728027344, -0.4551277160644531, -0.486114501953125, -0.48666954040527344, -0.4345054626464844, -0.4572563171386719, -0.9714756011962891, -0.6153621673583984, -0.9808025360107422, -0.45415496826171875, -0.2845745086669922, -0.322357177734375, -0.5561485290527344, -0.5054244995117188, -0.7146968841552734, -0.5222454071044922, -0.7506027221679688, -0.4537391662597656, -0.9634418487548828, -0.47415733337402344, -1.014699935913086, -0.3575267791748047, -0.6112251281738281, -0.7596073150634766, -0.14665603637695312, -0.5054149627685547, -0.47550010681152344, -0.6932468414306641]"
" Select the best translation into predicate logic:: Some blue herons migrate. (A) (∀x)[(Hx • Bx) • Mx] (B) (∃x)[(Hx • Bx) ⊃ Mx] (C) (∀x)[(Hx • Bx) ⊃ Mx] and (D) (∃x)[(Hx • Bx) • Mx]. Of the answer choices above, answer (C) is the",best,0,formal_logic,"[-0.5673847198486328, -0.8987331390380859, -0.3190803527832031, -0.29589080810546875, -0.9857940673828125, -0.6584835052490234, -0.45427703857421875, -0.43108558654785156, -0.5912151336669922, -0.3238182067871094, -0.8172740936279297, -0.4502449035644531, -0.9094123840332031, -0.7532558441162109, -0.6774940490722656, -0.6182441711425781, -0.6469306945800781, -0.80853271484375, -0.148712158203125, -0.4864463806152344, -0.6894435882568359, -0.438079833984375, -0.41776084899902344, -0.37175750732421875, -0.4949054718017578, -0.25707054138183594, -0.39463233947753906, -0.2748146057128906, -0.5217533111572266, -0.5958671569824219, -0.4342918395996094, -1.0760993957519531, -0.623321533203125, -0.6974124908447266, -0.7070388793945312, -0.5313396453857422, -0.5106830596923828, -0.26212310791015625, -0.6850833892822266, -0.4034271240234375, -0.345794677734375, -0.15596580505371094, -0.5106239318847656, -0.9151458740234375, -1.224100112915039, -0.5682945251464844, -0.2325878143310547, -0.5176620483398438, -0.5114021301269531, -0.5166397094726562]"
" Select the best translation into predicate logic:: Some blue herons migrate. (A) (∀x)[(Hx • Bx) • Mx] (B) (∃x)[(Hx • Bx) ⊃ Mx] (C) (∀x)[(Hx • Bx) ⊃ Mx] and (D) (∃x)[(Hx • Bx) • Mx]. Of the answer choices above, answer (D) is the",best,1,formal_logic,"[-0.5822010040283203, -0.4029197692871094, -0.5762977600097656, -0.8315086364746094, -0.4365119934082031, -0.3860321044921875, -0.4260406494140625, -0.35004615783691406, -0.3834342956542969, -1.339120864868164, -0.5007362365722656, -0.870330810546875, -0.2480907440185547, -0.176483154296875, -0.34984588623046875, -0.5079669952392578, -0.5638046264648438, -0.4491901397705078, -0.8737449645996094, -0.5474090576171875, -0.6564369201660156, -0.3831672668457031, -0.10817718505859375, -1.140390396118164, -0.5713233947753906, -0.8403224945068359, -0.8843727111816406, -0.526641845703125, -0.5679397583007812, -0.21207427978515625, -0.3651542663574219, -0.5212612152099609, -1.3426742553710938, -0.18146705627441406, -0.4904823303222656, -0.3125, -0.6603794097900391, -0.7572650909423828, -0.3986358642578125, -0.7749061584472656, -0.15537643432617188, -0.4845237731933594, -1.370138168334961, -0.5283432006835938, -0.59344482421875, -0.8705425262451172, -0.6755485534667969, -0.4277801513671875, -0.41457366943359375, -0.9079303741455078]"
" Select the best English interpretation of the given arguments in predicate logic. (∃x)(Cx • Ox) (∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og (A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal. (B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal. (C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal. and (D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.. Of the answer choices above, answer (A) is the",best,1,formal_logic,"[-0.2376556396484375, -0.45729827880859375, -0.2392902374267578, -0.6659679412841797, -0.5752830505371094, -0.27262115478515625, -0.5801963806152344, -0.5005607604980469, -0.8486862182617188, -0.12111091613769531, -0.6828060150146484, -0.586944580078125, -0.8023414611816406, -0.5775432586669922, -0.14632606506347656, -0.44232749938964844, -0.20136070251464844, -0.6308212280273438, -0.6118640899658203, -0.6721782684326172, -0.4524803161621094, -0.7191181182861328, -0.3897361755371094, -0.5139560699462891, -0.17063331604003906, -0.40020751953125, -0.22839927673339844, -0.7910194396972656, -0.6231880187988281, -0.4367523193359375, -1.0183792114257812, -0.6764488220214844, -0.7010517120361328, -0.2655506134033203, -0.2485637664794922, -0.9030933380126953, -0.5149059295654297, -0.23747825622558594, -0.4324817657470703, -0.8710479736328125, -0.5255813598632812, -0.6648960113525391, -0.7687892913818359, -0.8045654296875, -0.08281135559082031, -1.272796630859375, -0.5055217742919922, -0.432281494140625, -0.8467578887939453, -0.3910560607910156]"
" Select the best English interpretation of the given arguments in predicate logic. (∃x)(Cx • Ox) (∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og (A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal. (B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal. (C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal. and (D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.. Of the answer choices above, answer (B) is the",best,0,formal_logic,"[-0.1333904266357422, -0.44898033142089844, -0.18709564208984375, -0.09903144836425781, -0.4399585723876953, -0.3845252990722656, -0.6895275115966797, -0.41880226135253906, -1.071573257446289, -0.7110233306884766, -1.4637813568115234, -0.7413177490234375, -0.40305519104003906, -1.2439212799072266, -0.23233604431152344, -0.08149528503417969, -0.44196319580078125, -1.1028404235839844, -0.5359954833984375, -0.09838485717773438, -1.000741958618164, -0.7234039306640625, -0.1490478515625, -0.5610752105712891, -0.49201202392578125, -0.9969806671142578, -0.7191886901855469, -0.41798973083496094, -0.9064807891845703, -0.19096755981445312, -0.35279083251953125, -0.6548004150390625, -0.4026679992675781, -0.5417747497558594, -0.19474411010742188, -0.19006919860839844, -0.2956371307373047, -0.34705352783203125, -0.40885353088378906, -0.5224647521972656, -0.3766040802001953, -0.5628414154052734, -0.4397850036621094, -0.49234962463378906, -0.4773674011230469, -0.28299522399902344, -0.4408397674560547, -0.16430091857910156, -0.41884613037109375, -0.5223350524902344]"
