preamble,stimulus,is_correct,subject,stimulus_prob
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.4375]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.125]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.3125]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.875]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6875]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.3125]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.8125]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-3.0625]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.875]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.4375]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.5]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.625]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.625]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.5]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.75]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.25]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.25]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6875]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6875]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.875]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.25]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.125]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.125]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.15625]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3125]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.375]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.25]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.625]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.375]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.0625]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.3125]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.875]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.375]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5625]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.3125]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6875]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.375]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.25]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-3.125]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.5625]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.4375]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.0625]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.875]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3125]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.75]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.375]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.5]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0625]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1875]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.3125]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.75]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.75]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.5]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5625]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3125]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.625]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5625]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.25]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.6875]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.125]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.9375]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-3.625]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.4375]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5625]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.3125]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.5625]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.75]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4375]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8125]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0625]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.4375]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.125]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.125]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.25]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.25]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.25]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.4375]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4375]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1875]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.4375]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4375]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.4375]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.25]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8125]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.1875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5625]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.03125]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.4375]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3125]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.375]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5625]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.375]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.1875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.75]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6875]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.25]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.4375]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.5]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.875]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.625]
