preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.8153934478759766]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.19039344787597656]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0028934478759766]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9091434478759766]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.351198196411133]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.694948196411133]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.2105731964111328]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.773073196411133]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.02935791015625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.95123291015625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.95123291015625]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.23248291015625]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.1547870635986328]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.561037063598633]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.795412063598633]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.232912063598633]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.4632911682128906]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7289161682128906]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.8226661682128906]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9320411682128906]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.639251708984375]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.920501708984375]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.717376708984375]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.529876708984375]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.272731781005859]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.10085678100585938]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.6789817810058594]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9914817810058594]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.9353008270263672]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4353008270263672]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5603008270263672]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8884258270263672]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.3159656524658203]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.5190906524658203]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7222156524658203]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1440906524658203]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.6052398681640625]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1364898681640625]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6364898681640625]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8708648681640625]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-2.1973342895507812]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3848342895507812]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.40045928955078125]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1817092895507812]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.016742706298828125]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.547992706298828]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.251117706298828]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.860492706298828]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.471776962280273]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.206151962280273]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.12802696228027344]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.4561519622802734]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6689777374267578]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.9033527374267578]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.3721027374267578]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9502277374267578]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.1965084075927734]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4621334075927734]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.47775840759277344]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7902584075927734]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.17358970642089844]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7985897064208984]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0954647064208984]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0329647064208984]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.004617691040039]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.5671176910400391]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.488992691040039]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.426492691040039]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.1531658172607422]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5437908172607422]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6687908172607422]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.2937908172607422]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.04508209228515625]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.201332092285156]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.263832092285156]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.9982070922851562]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.6818618774414062]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.3381118774414062]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.2912368774414062]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0724868774414062]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.441488265991211]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.6602382659912109]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.925863265991211]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.347738265991211]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.4748764038085938]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.39675140380859375]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.8811264038085938]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5061264038085938]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.551054000854492]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.301054000854492]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.3635540008544922]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.238554000854492]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.167011260986328]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.4170112609863281]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.6357612609863281]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.229511260986328]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.45639610290527344]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.3782711029052734]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8782711029052734]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0188961029052734]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.20816993713378906]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.083169937133789]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.645669937133789]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.380044937133789]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.4822330474853516]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9978580474853516]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0291080474853516]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.2947330474853516]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.7764739990234375]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9327239990234375]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.1983489990234375]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9483489990234375]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.7486820220947266]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0299320220947266]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.7174320220947266]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6393070220947266]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1547317504882812]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.8109817504882812]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.2641067504882812]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0453567504882812]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3441753387451172]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.5473003387451172]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0473003387451172]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8441753387451172]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.6080684661865234]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.35806846618652344]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.8580684661865234]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.7643184661865234]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8825149536132812]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.9762649536132812]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0543899536132812]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1481399536132812]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.411548614501953]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.036548614501953125]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.708423614501953]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.770923614501953]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.154348373413086]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.404348373413086]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.38872337341308594]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.810598373413086]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8485965728759766]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8642215728759766]
