preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.35197639465332]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.43400764465332]
"Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida? (A) Tendai (B) Pure Land (C) Shingon (D) Soto Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.87150764465332]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.370635986328125]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.858917236328125]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.855010986328125]
" According to Hindu tradition, who is considered to be the ideal wife? (A) Rama (B) Kali (C) Sita (D) Durga. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.808135986328125]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.9304046630859375]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.047592163085938]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.953842163085938]
"Who is the woman mystic who exemplified the all-consuming love of the divine? (A) Rabi'a (B) Rumi (C) Fatimah (D) Khadija. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.180404663085938]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.363616943359375]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.820648193359375]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.601898193359375]
" Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu? (A) Andal (B) Devi (C) Ganga (D) Kali. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.847991943359375]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.192731857299805]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.856794357299805]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.192731857299805]
" Who is associated with the stigmata and preaching to birds? (A) Francis of Assisi (B) Paul of Tarsus (C) Clare of Assisi (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.848981857299805]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.224132537841797]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.114757537841797]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.685070037841797]
" In his final work, Laws, Plato shifted from cosmology to which of the following issues? (A) Epistemology (B) Morality (C) Religion (D) Aesthetics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.825695037841797]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.617733001708984]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.727108001708984]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.844295501708984]
" Which Christian denomination promotes a stripped-down Christianity? (A) Greek Orthodox (B) Quakers (C) Roman Catholic (D) Puritans. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.805233001708984]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.5621185302734375]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.905868530273438]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.304306030273438]
" Rome claimed that their bishop (pope) was the director successor of which leader? (A) Peter (B) Paul (C) Jesus (D) Matthew. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.546493530273438]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.345413208007812]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.8454132080078125]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.423538208007812]
"When was the current Dalai Lama born? (A) 2000 (B) 1935 (C) 1965 (D) 1975. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.853225708007812]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.134607315063477]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.720544815063477]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.681482315063477]
" According to Jaina traditions, who were the caityavasis? (A) Temple-dwelling renouncers (B) Householders who supported renouncers (C) Orthodox interpreters of the scriptures (D) Women ascetics who lived in communities. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.650232315063477]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.213701248168945]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.190263748168945]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.166826248168945]
"Zhuangzi describes a state as ziran, which means which of the following? (A) Spontaneity (B) Thoughtfulness (C) Non-action (D) Meditation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.854326248168945]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.929740905761719]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.191459655761719]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.472709655761719]
" The mudras, which are an important feature of Buddhist art, are also known as what? (A) hand gestures (B) saints (C) religious clothing (D) temples. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.332084655761719]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-11.04041862487793]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.24354362487793]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.79823112487793]
" The Maccabean Revolt is associated with which ruler? (A) Julius Caesar (B) Alexander the Great (C) Antiochus IV Epiphanes (D) Cyrus of Persia. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.39979362487793]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.075405120849609]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.942592620849609]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.075405120849609]
" How old was Guru Nanak when he started to preach the message of the divine Name? (A) 40 (B) 33 (C) 30 (D) 52. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.567592620849609]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.738967895507812]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-12.035842895507812]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.1452178955078125]
"The widely adored Egyptian goddess Hathor was depicted as which of the following? (A) Serpent (B) Eagle (C) Cow (D) Cheetah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.914749145507812]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.909212112426758]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.510774612426758]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.698274612426758]
"What does the phrase Guru-Panth mean within the Sikh traditions? (A) Community (B) Scripture (C) Worship (D) Apprenticeship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.924837112426758]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.59222412109375]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.49066162109375]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.55316162109375]
" After what event did the Rabbinical period begin within Judaism? (A) Construction of the Second Temple (B) Destruction of the Second Temple (C) The Christianization of the Roman Empire (D) The emergence of Islam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.59222412109375]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-9.185251235961914]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.728219985961914]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.540719985961914]
"Which monk developed Pure Land Buddhism as we know it today? (A) Honen (B) Genshin (C) Dogen (D) Shinran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.036813735961914]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.456550598144531]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.241706848144531]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.378425598144531]
"Which is the largest Muslim country in the world with more than 200 million adherents? (A) Indonesia (B) Pakistan (C) Iraq (D) Turkey. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.698738098144531]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.453151702880859]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.04299545288086]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.23440170288086]
"Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome? (A) Gregory (B) Augustine (C) Athanasius (D) Francis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.15627670288086]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.992164611816406]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.164039611816406]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.445289611816406]
"Which of the following does the term ""Arhats"" refer to? (A) Enlightened being (B) Worthy ones (C) Saintly ones (D) Sages. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.296852111816406]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.281381607055664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.566537857055664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.222787857055664]
"Which Guru was martyred when he refused to embrace Islam? (A) Guru Ram Das (B) Guru Tegh Bahadur (C) Guru Gobind Singh (D) Guru Har Rai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.476694107055664]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.47787857055664]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.53256607055664]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.020847320556641]
" Which Guru donned the two swords symbolling temporal and spiritual authority? (A) Guru Nanak (B) Guru Arjan (C) Guru Hargobind (D) Guru Ram Das. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.36069107055664]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.592287063598633]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.756349563598633]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.787599563598633]
" Where is the key to liberation found within Sikhism? (A) In the community (B) In the life of the householder (C) In faith in God (D) In ascetic renunciation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.225099563598633]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.271623611450195]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.365373611450195]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.888811111450195]
"Which is one of the most fundamental themes of Japanese culture and civilization? (A) Humans can align themselves with life energy through worship of kami (B) God is eternal and merciful to those who offer worship (C) Justice will be the final outcome in the next world (D) Power and force are the most divine attributes. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.873186111450195]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.070413589477539]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.984476089477539]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.320413589477539]
" Which goddess is worshipped during the festival of Divali? (A) Sri Lakshmi (B) Durga (C) Kali (D) Mahavira. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.179788589477539]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.522760391235352]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.577447891235352]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.546197891235352]
" Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach? (A) Silla (B) China (C) Goguryeo (D) Joseon. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.929010391235352]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.918998718261719]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.293998718261719]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.051811218261719]
" To whom is the Yoga Sutras attributed? (A) Madhva (B) Ramanuja (C) Patanjali (D) Aryabhatta. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.223686218261719]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.263484954833984]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.333797454833984]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.646297454833984]
" Which of the following does NOT describe the Ka'ba? (A) It was visited by Moses. (B) It is a haram. (C) It was built by Abraham. (D) It is a square building.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.794734954833984]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-11.304744720458984]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.988338470458984]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-11.531307220458984]
"Which elephant-headed Hindu deity is often described as the most beloved? (A) Parvati (B) Ganesha (C) Vishnu (D) Sita. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-11.085994720458984]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.08834457397461]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.783657073974609]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.908657073974609]
"Sacred literature originated with which of the following jina? (A) Sri Lakshmi (B) Rsabha (C) Mahavira (D) Nanak. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.60396957397461]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.286277770996094]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.153465270996094]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.989402770996094]
" Who is the author of Admonitions for Women? (A) Laozi (B) Ban Zhao (C) Menicus (D) Liu Xiang. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.614402770996094]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.934694290161133]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.247194290161133]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.434694290161133]
"How many female renouncers were under the tutelage of Chandanbala? (A) 12,000 (B) 36,000 (C) 24,000 (D) 7,000. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.340944290161133]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.403104782104492]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.848417282104492]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.496854782104492]
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what? (A) The gurus (B) Ultimate Reality (C) The community (D) Sikh worship. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.153104782104492]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.748035430908203]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.880847930908203]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.568347930908203]
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Mantar (C) Hukam (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.732410430908203]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.79998779296875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.34686279296875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.32342529296875]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.89373779296875]
